id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,false,0.08817796710668141,0.9922323020772527,12,true,101,0.7153282751499717,0.6028550284752923,0.8210145601746093,10,10,70
n1,false,0.22236457762086598,0.7771579522824809,13,true,20,0.11266099179090272,0.9094535244682278,0.4213458884465163,10,10,70
n2,false,0.2920918777721344,0.9160459203808313,13,true,22,0.3252070836213838,0.9422696338369462,0.4240774404555092,10,10,70
n3,false,0.11344606574776461,0.31622056997465003,61,true,6,0.6629667149884342,0.08757674058528342,0.046257851306265474,10,10,70
n4,false,0.11483487687758664,0.9911882696091805,61,true,258,0.9959438691582353,0.9607193479704343,0.8528139722296116,10,10,70
n7,false,0.5691703307758188,0.9919291378923385,0,false,0,0.10794901381522992,0.40520106434701825,0.7003445425091919,10,10,70
n16,false,0.37713276642265453,0.9924320310569547,56,true,264,0.5648759136429076,0.376481863777836,0.44185615767510744,10,10,70
n21,false,0.16141351639690352,0.5665007649334257,65,true,11,0.35790538191957244,0.27186596928503826,0.9223107293591988,10,10,70
n23,true,0.013678310534916437,0.0718098619727099,64,true,102,1.0163849382428876,0.7466978188759218,0.7896369511991421,10,10,70
n39,false,0.044997898188973276,0.9909219155616006,13,true,246,0.932565500391474,0.7782430826405105,0.7624251969718981,10,10,70
n40,true,0.0875504329900862,0.5735237249905409,52,true,11,0.5943937951125041,0.8114181526909208,0.9887679037518835,10,10,70
n41,false,0.503478565596553,0.990970384716546,0,true,479,0.9483782724620218,0.2573074521479279,0.6677965314844804,10,10,70
n47,false,0.6103451554677203,0.9928934552923832,34,true,26,0.08661986353083738,0.12588273446072745,0.7405578544068987,10,10,70
n56,false,0.3688699126514148,0.9952664089351628,13,true,399,0.9394674145925225,0.42128947921666793,0.9367010526385293,10,10,70
n59,true,0.6104136362324001,0.005687381982324947,11,false,0,0.4835339199105482,0.5351551074018047,0.5796523280945356,10,10,70
n61,false,0.06054400394627829,0.24540491696382954,50,true,17,0.8520672090110706,0.4302011761686884,0.17440608740042285,10,10,70
n62,false,0.3575300876477463,0.6592377792551619,61,true,2,0.09001333667354239,0.6106302570064441,0.5452084742322433,10,10,70
n63,false,0.03232672780490244,0.20036176426840002,13,true,17,0.9110074328033803,0.07726607764121896,0.6131572166901861,10,10,70
n64,false,0.0,0.9930648633272612,42,true,361,1.1488521962495921,0.23911967212093388,0.85432390732223,10,10,70
n65,false,0.24104677347430353,0.9000725648767369,38,true,14,0.03628127755694157,0.02077059244391677,0.8255245408958769,10,10,70
n66,false,0.25958616622392205,0.9947306432305186,0,false,0,0.497076462295633,0.3379634425203414,0.6734403364779661,10,10,70
n68,false,0.1675192821919731,0.9955142700364522,10,true,452,1.0436752925883706,0.8161324319276959,0.37339257528610276,10,10,70
n69,true,0.03512587156751155,0.0557887902824531,58,true,58,0.9619200102810697,0.7477180728932112,0.7814427155340213,10,10,70
n70,false,0.07566035260009471,0.9903224113026301,61,true,399,0.8128035880548556,0.48473015094237,0.8802951846776769,10,10,70
n71,false,0.013847838900077321,0.18372875229612695,12,true,13,0.9805326280461122,0.7311734388275444,0.932929265226881,10,10,70
n80,false,0.0,0.9934785565151112,11,true,241,1.1007471048821915,0.5553522954262126,0.8670126114594419,10,10,70
n83,false,0.044246498995582584,0.9903812137912936,0,false,0,0.2392694018058121,0.4333939653381792,0.9119977516322,10,10,70
n84,false,0.7936220852544225,0.9912630554991892,0,true,479,1.150697206303048,0.3236436630748113,0.1953079002435812,10,10,70
n89,true,0.8001821448436512,0.006164316773917431,18,false,0,0.2217330086887647,0.8465468982731714,0.7627196051486875,10,10,70
n91,false,0.02823918249057596,0.12810388332993744,13,true,5,0.9614775408480728,0.11567162129714598,0.6951715920795418,10,10,70
n92,true,0.5946006629947267,0.011661529559817849,17,true,455,0.20969901652807896,0.32796437458833816,0.653329839548965,10,10,70
n93,false,0.42183701490328906,0.9985568915634115,0,false,0,1.2922030819356232,0.49641131424626556,0.5154085987952958,10,10,70
n94,true,0.006566000815175832,0.0675929189790016,69,true,219,1.0696569276036496,0.18597207908747776,0.06424061763816657,10,10,70
n99,true,0.0,0.03715053465929128,44,true,298,0.33703271358813386,0.5461410506641152,0.6166194879609581,10,10,70
n102,true,0.13056122603606365,0.24551945593493263,64,true,54,0.586073356019968,0.37781453449157004,0.4693761037107623,10,10,70
n104,false,0.0,0.9964977504373349,12,true,412,0.9553620824866713,0.377190598047897,0.5339899891708995,10,10,70
n109,false,0.1232505066543955,0.38847507208891807,12,true,25,0.6996537259398092,0.5320635368425601,0.8782927437965802,10,10,70
n111,true,0.1612087502263573,0.6144061466085711,57,true,17,0.565815874537752,0.8887944152128346,0.7529436141957361,10,10,70
n114,false,0.0,0.9980407766853121,12,true,245,0.5334135593283545,0.3836438637809039,0.41417179080215283,10,10,70
n122,true,0.21442185960236032,0.5485527635673337,56,true,37,0.4840749503802289,0.24485440208903447,0.8990359738040838,10,10,70
n123,false,0.4928944738586745,0.5794880778223184,12,true,5,0.29705027386810967,0.1862987728681516,0.2099639845383749,10,10,70
n129,false,0.23248513880768318,0.9908190004072149,67,true,87,0.16079890820819281,0.8847768202122379,0.4498864019284522,10,10,70
n145,true,0.6733680649210574,0.9666384505429451,26,true,22,0.10382294274509254,0.20269764740439233,0.8895276581898852,10,10,70
n146,true,0.0,0.1372896564572818,12,true,161,0.27083254000455914,0.5163094537402535,0.21430462793831084,10,10,70
n147,false,0.6713862532714255,0.9911124884091792,55,true,390,0.1546298630662843,0.9322061379528224,0.9145393699848164,10,10,70
n150,true,0.10832301087082088,0.41782861310623154,53,true,15,0.6524988433284826,0.4429246917525085,0.6887758116249214,10,10,70
n155,true,0.4015455990150323,0.005177367038493722,14,false,0,0.014570787140256669,0.6393654606065189,0.36065207044592484,10,10,70
n161,true,0.08239779769880418,0.16172746715707872,21,true,102,0.7588494217035376,0.08934932305720966,0.4919738076706929,10,10,70
n172,true,0.08629320159493667,0.29894486445533136,46,true,12,0.6777532936535481,0.07230906938438186,0.5421584965803655,10,10,70
n175,false,0.21878346979717891,0.9962599879751292,13,true,476,0.5964277123416065,0.9276963537754568,0.6329920212428763,10,10,70
n176,true,0.0,0.05226149282577452,59,true,165,0.7365559591556148,0.08319785833977622,0.4288100903821298,10,10,70
n177,false,0.01931853580033014,0.9902423554672601,12,true,396,1.3407388996023326,0.3844506572980633,0.6922771532871705,10,10,70
n179,true,0.3201511125916962,0.6787425517542919,12,true,25,0.2796597170086868,0.6248152381147107,0.07089742914398434,10,10,70
n181,false,0.9197687341176027,0.9904057406704264,0,false,0,0.43341690609857225,0.07992255201988774,0.7145624186881296,10,10,70
n185,false,0.02809320938286053,0.9903508510891603,0,false,0,1.046710265766385,0.4363010773042283,0.5738391600213681,10,10,70
n186,false,0.40594564291667057,0.993491898109836,12,true,472,0.30120307933353135,0.7284015109279408,0.2754465425920353,10,10,70
n191,false,0.5508943789361114,0.992489421864421,0,false,0,1.1580536989067463,0.6206223556506492,0.7540053220441081,10,10,70
n196,false,0.17001803992724557,0.380433045805402,13,true,2,0.7457179130492407,0.7424402413958197,0.6702804635478028,10,10,70
n197,false,0.6906243735392701,0.9995863873851741,50,true,378,0.4509551026206765,0.996176064132648,0.8245446530261962,10,10,70
n208,false,0.19706622418627395,0.32015641660374317,64,true,4,0.6076869724908569,0.4604118758103273,0.1503139465086209,10,10,70
n219,true,0.14038570477112178,0.6995424978523388,50,true,59,0.30868298823653684,0.5488242369425924,0.9220083189317673,10,10,70
n223,false,0.29765724312656383,0.9904152539640463,0,false,0,0.6133804971192108,0.22153114606401153,0.7717488218547264,10,10,70
n224,true,0.1815038306469675,0.885141068699145,13,true,35,0.4965671149823676,0.11000819753255969,0.6555008825514693,10,10,70
n226,true,0.007112939675870877,0.015530662674077197,56,true,289,1.01205873973638,0.2917667228564176,0.8204181854979344,10,10,70
n231,true,0.29013152173635126,0.7231704404950671,51,true,25,0.2491194515224641,0.5931272972960051,0.5148038082183191,10,10,70
n237,false,0.0,0.9923933442857976,11,true,244,0.4454542009397407,0.3546157437712346,0.6025883237723072,10,10,70
n243,false,0.3166148899360939,0.9904500113513095,52,true,344,0.4052307271694927,0.6032447847434916,0.9797436734726347,10,10,70
n246,false,0.6639171010789664,0.9950552476722877,65,true,392,0.4967875563729124,0.7824999629057843,0.5048129351431538,10,10,70
n249,false,0.19706274835590298,0.9943164076918898,12,true,247,0.522764917842111,0.6581523376178218,0.8062571790914046,10,10,70
n251,false,0.49212982491125873,0.9922406912652869,0,true,479,0.44989408698236916,0.5842285461826207,0.7436943709555307,10,10,70
n254,false,0.4874419036516769,0.9902942162986003,12,true,387,0.395405932390219,0.2402576440314732,0.389920307246312,10,10,70
n255,true,0.04181353043769531,0.004921688831843207,12,false,0,0.667767548966482,0.11845818532831393,0.711300063215114,10,10,70
n257,false,0.8084349019323909,0.9916234185857817,0,true,479,0.5200758513405936,0.8933892987489583,0.40259316664126515,10,10,70
n258,true,0.8114001940252454,0.006466032474844386,12,false,0,0.5680733055812608,0.2930943193445379,0.49045411414988077,10,10,70
n265,false,0.0,0.9910958222956828,12,true,217,0.9773557142590248,0.01321086698197832,0.24674022487286063,10,10,70
n266,true,0.07155361256839855,0.38465588488742375,57,true,67,0.5927695516710524,0.17096795138119558,0.9208315276277278,10,10,70
n274,true,0.0,0.011363076097276091,58,true,338,0.9670235046686442,0.03444888847635175,0.3526617019369871,10,10,70
n276,false,0.3812439546684921,0.9994984277957221,49,true,191,0.44084257887109396,0.4478501901064172,0.7499646089976316,10,10,70
n283,true,0.15351225488368575,0.43582035316386586,42,true,16,0.6777852197006278,0.5053329781938811,0.734274956100729,10,10,70
n284,false,0.5345330282872136,0.9931315737135729,12,true,265,0.4320330421871127,0.6127174657811189,0.726690119034051,10,10,70
n286,true,0.009543817866527571,0.02026058949807326,69,true,92,0.9997695750184519,0.4850117763548437,0.6010989183832166,10,10,70
n299,false,0.544610567989039,0.9942399338590951,11,true,451,0.28706854565222273,0.9090352709440996,0.9871532879023028,10,10,70
n303,false,0.5983984485442584,0.9955519045833957,0,true,479,0.4610630250300212,0.23636917625017018,0.2711446314739535,10,10,70
n305,false,0.2440674198706621,0.9984524378574422,0,true,479,0.16693077770563838,0.4291898408813127,0.6447524145908322,10,10,70
n306,true,0.0,0.005654087940805574,30,true,452,0.4884642641611535,0.1591150202289408,0.7557889248022807,10,10,70
n307,false,0.4042171894742197,0.9954654192422103,0,false,0,0.5815250093548895,0.8547095638656519,0.45479682635006713,10,10,70
n313,false,0.3243482375018465,0.7084954654079918,47,true,4,0.43368905372902755,0.6996499879079702,0.9043329669855185,10,10,70
n314,true,0.3804435872814309,0.0074398723683462,11,false,0,0.8046872136964915,0.6811772704214613,0.6582846138550633,10,10,70
n317,false,0.5490959871492969,0.996351026444423,10,true,461,0.7141011637679411,0.6341697286641652,0.4734627205677997,10,10,70
n324,false,0.07670397348762986,0.9962148609803602,12,true,364,1.2168703587201257,0.46428722246026,0.6018584275026337,10,10,70
n326,false,0.0,0.012511131759503363,47,true,17,1.000075194732655,0.47570247321698894,0.7951135471672212,10,10,70
n328,false,0.13418484650021567,0.9957678392047505,11,true,378,1.0664460673512899,0.42222227358803327,0.8444530237814688,10,10,70
n329,true,0.021028823084343617,0.008202129043979767,27,true,459,0.9688165941271774,0.6418984217129783,0.28004080586601743,10,10,70
n332,false,0.23581706683642117,0.9925056394959024,32,true,416,0.799975906725779,0.6738320961427235,0.5840195984871644,10,10,70
n337,false,0.07488288365404255,0.9901418892216913,0,false,0,0.693598079735914,0.35456094863969423,0.9780077898708535,10,10,70
n339,false,0.14525461056472638,0.994282097184625,0,true,479,0.4981421585419589,0.42910745722182675,0.6850737481029711,10,10,70
n345,false,0.10347459564591216,0.17924483159693738,12,true,5,0.8340056335263375,0.14824492710524018,0.6015969852860628,10,10,70
n350,true,0.2509741079152136,0.004642280788641605,12,false,0,0.5810300660954917,0.4353749169469273,0.4619996619527659,10,10,70
n351,false,0.3347438067578564,0.9988618134509627,12,true,412,1.0032167400157526,0.5570774849925599,0.7605782347488622,10,10,70
n352,true,0.08119261701755721,0.1702666968045692,61,true,38,0.8673505608979765,0.44512883136319137,0.6635851281498937,10,10,70
n353,false,0.2323256474179407,0.9993543315412649,0,true,479,0.07822520135792228,0.29776186615040445,0.5748646253956876,10,10,70
n355,true,0.0,0.008557455899770347,30,true,453,0.32770101006012675,0.06545829026163519,0.3963801870720956,10,10,70
n362,true,0.130755358493495,0.02217845887587405,21,true,357,0.48418306076005607,0.6941223945627039,0.5128269453225593,10,10,70
n367,false,0.36909510276735,0.9932605490803577,0,false,0,0.1291248262899886,0.9386553619551057,0.9205745439875805,10,10,70
n371,true,0.0,0.16595545447874163,59,true,176,0.5223712377496164,0.7633220276575974,0.8184365031719062,10,10,70
n373,true,0.5780725486456182,0.008626756076500895,17,false,0,0.9203453235722588,0.534009764342291,0.8337438466241898,10,10,70
n374,true,0.6483746977091438,0.010465844870113589,21,true,442,0.19048099273424765,0.2847551729518255,0.847860477276109,10,10,70
n375,false,0.11062039293753992,0.6585883643557496,12,true,12,0.3399952473081515,0.7294603605545465,0.2883450691905575,10,10,70
