id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,true,0.3462887871525886,0.5025170594983466,39,true,8,0.5162260883514422,0.4406960081798421,0.3437077280183068,10,10,70
n1,true,0.03667577214363824,0.24518093516079684,19,true,110,0.9436358564947906,0.43627908789172076,0.47084941100416067,10,10,70
n2,false,0.31998124705345826,0.5192907036178399,37,true,1,0.25337709020859733,0.07624418677212474,0.05295347669554795,10,10,70
n3,false,0.7797576703756497,0.9974303602678131,0,true,129,0.5215573825572031,0.011039920877614129,0.7393850325224067,10,10,70
n5,true,0.009856851114456389,0.2319827872512501,17,false,0,0.3886102150389319,0.981854447144968,0.21186699549507398,10,10,70
n8,true,0.55490592996198,0.7964467656705683,44,true,32,0.2176679110188416,0.17555919649530644,0.9937759377258326,10,10,70
n10,false,0.022162889248820778,0.2540941061434881,31,true,2,0.9344448435857912,0.6083602639609617,0.24868353890685801,10,10,70
n17,false,0.5031557106494519,0.7396275862633728,35,true,1,0.20333679147170128,0.38241989644559043,0.6720003258656342,10,10,70
n19,true,0.3847413766634489,0.5489242668526013,32,true,7,0.6164891393520917,0.3908956950178663,0.20000768017964593,10,10,70
n21,true,0.07827213951961665,0.15974859240586517,12,false,0,0.6234623300888782,0.1631989870862372,0.7531233926954229,10,10,70
n23,false,0.5726259511381423,0.6698755233630374,42,true,3,0.23697196577817364,0.24898181420982485,0.6317968367251374,10,10,70
n24,false,0.2546375771240469,0.5083517158996252,12,true,10,0.4309244508177476,0.6493079164310159,0.6448452455220554,10,10,70
n28,false,0.10119704959373799,0.2831663781083313,59,true,8,0.8323223648218044,0.576621754483333,0.8589624968833923,10,10,70
n33,true,0.00587693777858281,0.20024015091555145,14,true,125,0.9943868421241967,0.4260147134204889,0.7321883759741312,10,10,70
n38,false,0.5484857714568317,0.9951290492803445,0,false,0,0.4269958858699305,0.4741942004907541,0.7761069189740357,10,10,70
n42,true,0.26969826272536457,0.6826648579660701,59,true,61,0.26486585345014263,0.328945370924017,0.9322309156364532,10,10,70
n48,false,0.38393405841704364,0.8557360981070784,40,true,62,0.4507605342236758,0.6214870810564959,0.873064976434644,10,10,70
n56,false,0.5669459456878769,0.9912721676857394,0,true,129,0.14653461486947483,0.39454358111642496,0.9978136343023559,10,10,70
n58,true,0.5334002967931722,0.8975470116896226,35,true,11,0.20009925426559744,0.6262371331833961,0.4739963552300642,10,10,70
n60,true,0.34639606284297886,0.12151494993747963,11,false,0,0.2267475888297385,0.6673349792231047,0.8249083331317408,10,10,70
n62,false,0.12496468399426129,0.36810888262207253,43,true,13,0.8166086657472572,0.004596838970564454,0.6612467831221662,10,10,70
n63,false,0.11366105614584049,0.62996284727317,12,true,9,0.607020688898592,0.8472874202992778,0.677606690848744,10,10,70
n65,false,0.08829272307568423,0.41724179160487185,38,true,32,0.8645055622958608,0.9432476318219171,0.5338390563804042,10,10,70
n69,false,0.20846670492467953,0.36187942920355165,45,true,8,0.6658842049691855,0.28617471671831457,0.8514173977585663,10,10,70
n70,false,0.2407636678239536,0.2934562385073548,29,true,4,0.7346844661564527,0.302523803776219,0.5891190514467084,10,10,70
n72,false,0.7942929830603593,0.9946882217532833,0,false,0,0.48895278958120436,0.708059021401764,0.929625482196555,10,10,70
n73,true,0.09842998561237555,0.5514127768094965,37,true,46,0.7425566956653564,0.48714893750749294,0.6098436152273229,10,10,70
n75,false,0.0,0.9947029000418309,12,true,5,0.22201166210211656,0.5108168098793557,0.9939263375493234,10,10,70
n82,true,0.4665204264947932,0.545662025439434,41,true,14,0.3362196075122268,0.38524588691977096,0.3703739286534413,10,10,70
n92,false,0.7932283258732815,0.726242570680305,22,true,8,0.030712845352788024,0.2858263928175949,0.18221897845436807,10,10,70
n94,false,0.3082567677009333,0.9999739869431487,12,true,96,0.5064245679672837,0.3179131611226437,0.6981377829022313,10,10,70
n97,false,0.07450980847894231,0.2335436077279265,28,true,4,0.8909026587375284,0.4600348394862149,0.5648936421197442,10,10,70
n103,true,0.23496844982894213,0.2909125423801018,15,true,114,0.5995887169047139,0.6827360134525948,0.6431006775229253,10,10,70
n105,false,0.43058846886097396,0.5589596502120902,28,true,9,0.28461929401654035,0.31024611976445365,0.683762008307,10,10,70
n110,false,0.1611418182741192,0.5177576066865154,11,true,5,0.19506923878673144,0.66243976968626,0.6179715790823865,10,10,70
n112,true,0.06975787670159157,0.38930822145874966,56,true,9,0.8264300871233535,0.405551904975226,0.3651012208873292,10,10,70
n113,false,0.028704158326440132,0.9922234758378473,13,true,128,1.0701667256195522,0.23377375918165583,0.7206851265054581,10,10,70
n114,true,0.6574558687302392,0.1348957725701996,12,false,0,0.22955166786599657,0.573785756791346,0.4384860552238553,10,10,70
n116,false,0.3229359141659051,0.6056130656055881,26,true,11,0.3576854317224336,0.4657934404467293,0.49786946056685644,10,10,70
n118,true,0.10219588181079198,0.28123479818672137,32,true,88,0.7497367786039417,0.6559458302864329,0.5081469166301574,10,10,70
n119,false,0.24985670568519136,0.45503604861953045,12,true,2,0.5841557293485391,0.6315152722819518,0.7376125699141662,10,10,70
n122,false,0.26087969231410646,0.729688824429374,58,true,13,0.48401117208690686,0.5343735011209685,0.0867261401305911,10,10,70
n123,true,0.5341369483770304,0.26229593530772205,11,false,0,0.24009215613772572,0.5556182132363378,0.4911617481166271,10,10,70
n127,false,0.19499732392618604,0.4060572291684047,13,true,10,0.7335730135167526,0.20143854054169974,0.8603860460938586,10,10,70
n139,true,0.15181305461007194,0.3555507232145069,16,false,0,0.3738638330337114,0.7716145724860808,0.8612387195051465,10,10,70
n141,false,0.3207997202823309,0.27332773832449847,17,true,93,0.6127305532592671,0.8110155150759383,0.9469445197890582,10,10,70
n142,false,0.0,0.6997618851761032,30,true,3,0.1699955736977569,0.70899879312288,0.8319311328522948,10,10,70
n147,false,0.5505602054733271,0.9904142837118146,12,true,64,0.05983399207197479,0.5587013363271143,0.855043334447571,10,10,70
n151,false,0.0487303361616902,0.43376052695496936,12,true,15,0.7917148059843184,0.6292760704266084,0.8754152620699265,10,10,70
n152,false,0.5770709193510619,0.8094099582916625,12,true,7,0.19325620254155504,0.7298864458730924,0.7695052925278445,10,10,70
n158,true,0.03256489259549039,0.17527962308028125,13,false,0,0.005709054648360523,0.538810874338034,0.48476368969749833,10,10,70
n166,true,0.0,0.25203219876873234,56,true,80,0.7959481067426337,0.35103044166824376,0.738287184577064,10,10,70
n168,true,0.09382715435831233,0.19516213972502178,14,true,121,0.5313945610415544,0.38993183128759346,0.5822194331980646,10,10,70
n169,false,0.45720801309190073,0.9993429353471691,30,true,51,0.04190595410244767,0.13983094719032524,0.28850446138814656,10,10,70
n172,false,0.3372985540948533,0.7391871429494481,61,true,1,0.4378357431752444,0.3364644643469582,0.7200030604670605,10,10,70
n174,true,0.002105731223034072,0.2642426470055641,13,true,105,0.999566448317833,0.07902605463968848,0.6948874699026295,10,10,70
n179,false,0.09476416967740049,0.44138056807977305,28,true,4,0.8319152571673294,0.3430548417489172,0.8338231826549799,10,10,70
n187,false,0.0,0.9932761332007443,46,true,70,0.19226170941681947,0.9611142865080399,0.5565783230207895,10,10,70
