id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,true,0.3753631255356681,0.5065281093850282,43,true,13,0.5240223469348774,0.4406960081798421,0.3437077280183068,10,10,70
n1,true,0.03667577214363824,0.16237893014865432,19,true,151,0.9436358564947906,0.43627908789172076,0.47084941100416067,10,10,70
n2,false,0.3587726211114411,0.6925797637045671,62,true,3,0.261873448269413,0.07624418677212474,0.05295347669554795,10,10,70
n3,false,0.7797576703756497,0.9974303602678131,0,true,170,0.5433745253087703,0.011039920877614129,0.7393850325224067,10,10,70
n5,true,0.009856851114456389,0.1536380338139112,17,false,0,0.3886102150389319,0.981854447144968,0.21186699549507398,10,10,70
n8,false,0.49943388355866286,0.7264046212453207,51,true,6,0.22073492826730065,0.17555919649530644,0.9937759377258326,10,10,70
n10,true,0.022162889248820778,0.31915033445256047,61,true,43,0.9628875291000794,0.6083602639609617,0.24868353890685801,10,10,70
n17,false,0.5579489171933403,0.635296421132593,38,true,10,0.20476381191586854,0.38241989644559043,0.6720003258656342,10,10,70
n19,true,0.2511311452642469,0.5423491860430003,38,true,6,0.6251744373080275,0.3908956950178663,0.20000768017964593,10,10,70
n21,true,0.07827213951961665,0.1057986238228749,12,false,0,0.6234623300888782,0.1631989870862372,0.7531233926954229,10,10,70
n23,true,0.5726259511381423,0.6109644696972868,12,true,44,0.2403109839322093,0.24898181420982485,0.6317968367251374,10,10,70
n24,true,0.44026179665622994,0.45446449545324435,12,true,26,0.43481701595368477,0.6493079164310159,0.6448452455220554,10,10,70
n28,false,0.08460412401526358,0.29119278259068304,13,true,2,0.8457373317446554,0.576621754483333,0.8589624968833923,10,10,70
n33,true,0.00587693777858281,0.1326154558352923,14,true,166,0.9943868421241967,0.4260147134204889,0.7321883759741312,10,10,70
n38,false,0.5484857714568317,0.9951290492803445,0,false,0,0.44485744915694714,0.4741942004907541,0.7761069189740357,10,10,70
n42,false,0.2752775095530431,0.9104724246469452,13,true,30,0.2737474580464511,0.328945370924017,0.9322309156364532,10,10,70
