id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n297,true,0.693497430612424,0.7277555033105492,12,false,0,0.6742013583290988,0.21959159528191685,0.6998780973910957,10,10,70
n300,false,0.8764126658001603,0.7409098389368209,0,true,9,0.40407868681371606,0.39423891347120327,0.5004203219555197,10,10,70
n303,false,0.3679864878263589,0.7619410778372553,0,false,0,0.3810038069025796,0.12605000232948627,0.9197163968613848,10,10,70
n307,true,0.03196296268050308,0.8343526162667753,13,false,0,0.6258030956630696,0.8631929180170312,0.9296653168500154,10,10,70
n308,true,0.12588323128819184,0.6490521485844115,12,false,0,0.11660194244434974,0.16585741999469472,0.8810362949334032,10,10,70
n315,false,0.011475622008035258,0.8103871539774549,0,true,9,0.9226563980274783,0.3662074977702485,0.19783101829658362,10,10,70
n316,true,0.9136240826814579,0.7132329179328859,13,false,0,0.3655269666033565,0.7132029973886247,0.18123768408683316,10,10,70
n317,false,0.6663766148466418,0.3782652706290646,12,true,3,4.3594832057500775E-4,0.31275558512809465,0.4724450865191074,10,10,70
n318,false,0.4962420318301374,0.773537881301311,0,false,0,0.03257426589731421,0.6953129659668901,0.7751291986504674,10,10,70
n320,false,0.06241752692451419,0.875825577874894,0,false,0,0.7085706397568592,0.004832019867550386,0.24199371600566894,10,10,70
n327,true,0.3773755602359592,0.6463881051655064,12,false,0,0.7373942198529791,0.8478141582315648,0.5292352661600279,10,10,70
n335,false,0.7381621163557376,0.8172813250587619,0,true,9,0.30664665240228167,0.2623762017469554,0.3001074962126429,10,10,70
n336,true,0.14278057879816675,0.8140420847471912,12,false,0,0.9220155328309045,0.8599439129661668,0.5327374509424141,10,10,70
n338,false,0.3080839831496087,0.8998173201238119,0,false,0,0.5992252341512232,0.042068916216109864,0.7799009273606686,10,10,70
n340,true,0.05086288224328328,0.6082175243913818,12,false,0,0.43354111124407496,0.3916884080254095,0.8571977532408332,10,10,70
n352,true,0.5483627681247273,0.819109319313394,12,false,0,0.46302719556573313,0.9123951240037251,0.4825100808671703,10,10,70
n353,false,0.3905854756500715,0.6189912714666462,0,false,0,0.3040945860242056,0.38007346184526336,0.6519781967178001,10,10,70
n356,true,0.15237287804895566,0.8208711511087496,13,false,0,0.7557190963529727,0.06818625759540509,0.7435231857371546,10,10,70
n361,false,0.9883345335626161,0.9014146329988425,0,true,9,0.4553013750274261,0.49362045308446983,0.7721677007807283,10,10,70
n363,true,0.9913594421600657,0.7589707209531047,13,false,0,0.16830482489435883,0.9441393033544478,0.7698526522269012,10,10,70
n369,true,0.7636319377228051,0.7774821442100347,12,true,9,0.15861694118155867,0.5203235187303427,0.7000114022023862,10,10,70
n371,false,0.6313030815926441,0.647917337218193,0,true,9,0.42542315936293884,0.3089390605264045,0.29126499391502836,10,10,70
n372,false,0.5900636669490867,0.41749466321478906,0,false,0,0.7111065328631067,0.28906587929027716,0.5673046558900299,10,10,70
n374,true,0.707294969006675,0.6634059901826382,10,false,0,0.5100109807312025,0.8339217387450588,0.4796188835890658,10,10,70
n375,true,0.3808960570135801,0.2488543913784133,10,false,0,0.42731239221702855,0.5714825699709718,0.388100870654271,10,10,70
n377,false,0.518297625087885,0.6297725874243729,0,false,0,0.8304245039128411,0.6960115473383588,0.6173189009191382,10,10,70
n381,true,0.07957478423473385,0.6098757837627226,12,false,0,0.7961863553437085,0.2561849885450386,0.6040353601539041,10,10,70
n384,false,0.5245188502493032,0.44658345919417325,0,false,0,0.9626558391672116,0.31429279985100167,0.7334426140386562,10,10,70
n386,true,0.005636651943872639,0.7204627615690636,13,false,0,0.139196848572543,0.35077872562223533,0.7442416669274236,10,10,70
n387,true,0.6919165144385431,0.5820564921364886,11,false,0,0.7989981942350729,0.03514811506815679,0.8781554937684932,10,10,70
n391,false,0.6994562263326037,0.9937946459524717,0,false,0,0.09253092132133371,0.5941471049861513,0.5536281262979792,10,10,70
n394,false,0.1453616896135288,0.6408549210087253,12,true,6,0.63978512717291,0.5218321154167189,0.41124827369080386,10,10,70
