id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n139,true,0.3338499845954546,0.7463240327016891,12,true,10,0.5022273693849257,0.43840543637921625,0.455424314796551,10,10,70
n143,false,0.5327349003736348,0.9922088712028938,12,true,85,0.07364452955743711,0.10724525515927086,0.6443455621828389,10,10,70
n146,true,0.22440576272838927,0.4702999808742822,63,true,11,0.7321745094332279,0.04445913041099048,0.4380196846715494,10,10,70
n147,false,0.3669561918790347,0.8616128405604475,23,true,10,0.1450679933607274,0.643046043924546,0.8025226104314293,10,10,70
n148,true,0.005431118812561047,0.18330870520917233,18,true,112,0.9851891585977312,0.5048590051192995,0.947192587490906,10,10,70
n149,false,0.323139381592758,0.9920273072415473,0,false,0,0.0115983849315545,0.45328268715883036,0.34996605595717745,10,10,70
n151,false,0.412208981717599,0.62764054318299,15,true,10,0.5931023473721821,0.7556055985316574,0.7698970391420384,10,10,70
n153,true,0.34996743232407335,0.3465187469554617,36,true,2,0.6493825351082507,0.3397045107738229,0.863271090594314,10,10,70
n154,false,0.2177090033489359,0.8711182082637653,34,true,56,0.5964874135364332,0.7899238602717532,0.15362385130798606,10,10,70
n156,true,0.0,0.31775617620678265,47,true,85,0.4928801353951896,0.44623450641596746,0.5175862700894193,10,10,70
n158,true,0.14514832117493748,0.3423139531616012,58,true,7,0.8125673491880195,0.7025200576769145,0.7645633197229107,10,10,70
n160,false,0.0,0.9910163666952648,38,true,62,0.9284152667050272,0.23673102354550807,0.7113690465063816,10,10,70
n162,false,0.7615690501271131,0.9904635368335596,0,false,0,0.20498654478505318,0.11653963406797058,0.6736392068954176,10,10,70
n163,false,0.7833995066755286,0.56691294616007,0,false,0,0.5369385433344189,0.39023937895088046,0.4413177175673264,10,10,70
n165,false,0.9837058884732257,0.9923750585736678,0,true,120,0.783220889786884,0.1684568332605495,0.8403767142824401,10,10,70
n168,false,0.5358960070847651,0.8358941176105683,31,true,22,0.3175873794061251,0.4015391164520439,0.6899079651637701,10,10,70
n173,true,0.024839572233841565,0.1719839248109472,42,true,30,0.929028864587802,0.2765255075580545,0.45815176111235384,10,10,70
n174,false,0.0,0.7364681120931534,60,true,55,0.6579857725364415,0.4321255911985523,0.8541331096990414,10,10,70
n175,false,0.6523366084028382,0.9925670392156544,0,true,120,0.3516797396122447,0.13571041568968928,0.6663794542192781,10,10,70
n178,true,0.0,0.2512597901098128,38,true,103,0.5242366077051517,0.40535380759361644,0.8384781622384371,10,10,70
n181,true,0.48615760168113226,0.30869740446880967,32,true,89,0.27076332671470404,0.6485850525841093,0.5896304139098111,10,10,70
n184,false,0.32744242093114095,0.9970312186936379,12,true,62,0.366811346390578,0.6761107890096677,0.8867598403617069,10,10,70
n185,false,0.4987795018905947,0.5084031760054079,18,true,5,0.5032283894302148,0.19946610219898647,0.35006778035581,10,10,70
n186,false,0.9338451625100174,0.9222023513418754,28,true,20,0.06742315624072776,0.4798721691953104,0.6371244774221234,10,10,70
n191,true,0.06053440464881585,0.5465670928501477,12,true,66,0.9334296278317346,0.775266955511468,0.3222702490625526,10,10,70
n196,true,0.04390479619704109,0.575768179223484,62,true,87,0.8042321926537831,0.012042728062377217,0.5730381214878542,10,10,70
n199,false,0.04956002469361868,0.8862130429014513,11,true,118,0.6226805458345062,0.677825996252099,0.6013901548601822,10,10,70
n201,false,0.039640888020354065,0.30954617785718674,39,true,7,0.9528425816747272,0.36746752354987106,0.4287959049222998,10,10,70
n203,false,0.39226726603217477,0.9995054745166635,12,true,110,0.06529874659256268,0.7541785925174338,0.7505004096564234,10,10,70
n210,false,0.7105840059857678,0.6970326213436373,15,true,6,0.2908659710398508,0.5317102375656905,0.8700824687773008,10,10,70
n211,true,0.08814339403963296,0.48406246390654445,50,true,52,0.7564454865867734,0.5472105255147748,0.9200784538064952,10,10,70
n212,true,0.21452447227330196,0.13819598263446758,12,false,0,0.67068143041991,0.08494624672793039,0.671750859566621,10,10,70
n216,false,0.23378739625666553,0.8341552014445162,40,true,12,0.06556734703261728,0.7442831950774271,0.8831921694475449,10,10,70
n219,false,0.36551955577927797,0.8036138931712512,42,true,12,0.27193429553059234,0.7238131276031978,0.8372511693490987,10,10,70
n224,false,0.21469324568406128,0.43623811750229113,59,true,3,0.7008290143838548,0.7296344444448295,0.7104295464757099,10,10,70
n225,false,0.41409433287615977,0.541382602643325,34,true,4,0.4838306777851485,0.8899942813245885,0.699017401086911,10,10,70
n227,false,0.18169129879960333,0.3812342648512997,47,true,21,0.5876848185488879,0.5445898003783003,0.6037040873211194,10,10,70
n230,true,0.008149723952875831,0.21841509014323365,12,false,0,0.6227571461956033,0.6350453000746603,0.5266333660485286,10,10,70
n235,false,0.21593595451651693,0.8000716653742654,31,true,36,0.5883543586958361,0.17845189356590824,0.9048835858105624,10,10,70
n236,true,0.26254349791750187,0.6337682026985707,12,true,23,0.6577836885072981,0.7664750112221342,0.6976556112087804,10,10,70
n237,false,0.7140384359421803,0.9950560053205879,0,true,120,0.06030772396966982,0.47156708224928406,0.6631793484177335,10,10,70
n239,false,0.23780392388859473,0.6929965866304263,47,true,35,0.173482682700743,0.7073199397237276,0.19173857752829504,10,10,70
n250,false,0.6536554178508498,0.9955542213332322,0,true,120,0.9883715307094678,0.4677590584788703,0.7872745786382327,10,10,70
n253,false,0.9518090578639984,0.9980297101695428,0,false,0,0.6988975391472233,0.7495827399240009,0.8384753895616521,10,10,70
n254,false,0.37599151880971154,0.9537714752032479,25,true,45,0.3082796345352973,0.4675391740693949,0.7856596734332562,10,10,70
n255,false,0.0,0.9982322046703326,21,true,50,0.2564036772942733,0.4291047312829577,0.19461712272382098,10,10,70
n259,false,0.034837069582560776,0.5831401099776947,38,true,26,0.8109911446384738,0.5177355866425172,0.43908992388951607,10,10,70
n262,true,0.008153887093496182,0.18543011366301104,31,true,118,1.00355309448849,0.8066077695437077,0.9427152577750647,10,10,70
n266,false,0.4000509068792959,0.9997600151351546,26,true,54,0.2107729917412057,0.5673953848633378,0.7458094455168525,10,10,70
n267,false,0.09472824820086874,0.9846013058936309,42,true,29,0.5412975030388544,0.35701120323942126,0.5719295132477604,10,10,70
n268,false,0.37991737149000726,0.9995603301011666,44,true,29,0.24698145840615854,0.26760638130992975,0.645475226512414,10,10,70
n270,false,0.39063558607236554,0.8614624092203762,34,true,2,0.21894755668312416,0.5917929279548428,0.8307533459963276,10,10,70
n273,false,0.2502089509922677,0.9950501666098606,0,false,0,0.09294089755395117,0.26360176738638347,0.7931459694803705,10,10,70
n274,true,0.056441087812729274,0.5705405130307724,12,true,100,0.9055296722192165,0.12117066329849452,0.8796451706015711,10,10,70
n277,true,0.0,0.18071656568235764,38,true,106,0.7598050209222192,0.6865491124539521,0.8646188026376794,10,10,70
n278,false,0.46945980667284226,0.9998266000388695,0,true,120,0.5073673168927721,0.5619479063563307,0.6000798055662224,10,10,70
n281,false,0.6408092603990213,0.9961168762789745,0,false,0,0.4517977553217622,0.9547215551669441,0.6941905716600111,10,10,70
n283,true,0.9642892857123788,0.13990653609695683,11,false,0,0.29800394949473524,0.8488894186532998,0.6307791557245523,10,10,70
n285,true,0.7476508393624749,0.31415658295289256,12,false,0,0.6974607109943227,0.06782437864953139,0.6537130695937148,10,10,70
n288,false,0.05228838600706531,0.996706521114601,0,false,0,0.6934468481364667,0.7149701320431892,0.5474738794359143,10,10,70
n289,false,0.30511621793399857,0.9957394175392463,56,true,46,0.6204671559156375,0.5724919596745128,0.8064734033346292,10,10,70
n292,false,0.6467140845704462,0.7806794117334023,28,true,10,0.35647823668195067,0.5870086686606132,0.8155443358172193,10,10,70
n293,false,0.0977767108212434,0.29080378443931265,48,true,4,0.7087919978551511,0.44832681720240064,0.453440059875439,10,10,70
n294,true,0.9153867537533122,0.22165384219517142,12,false,0,0.6415257409689681,0.24327659225543996,0.36339969982280873,10,10,70
n295,true,0.0,0.4223747323724962,12,true,60,0.16932655394618337,0.8742170270901152,0.9910823769927224,10,10,70
n297,true,0.14479733951951307,0.27310997749255517,11,false,0,0.3562172496278969,0.7600863801466533,0.1634309803556126,10,10,70
n298,true,0.0,0.5830516399065473,69,true,104,0.19990048897600618,0.6554974945969041,0.42240803324925597,10,10,70
n299,true,0.8440496536901557,0.17042133468191284,13,false,0,0.6708824340165684,0.5842603630459329,0.7483877556795829,10,10,70
n301,true,0.3741897805022668,0.19769909765295313,14,false,0,0.23874530621241424,0.3026214236957324,0.33132995355019923,10,10,70
n306,false,0.0,0.36772853864838145,11,true,20,0.6053472533743598,0.4711293919105187,0.7696223232952657,10,10,70
n308,false,0.3525463835286925,0.783982569809613,51,true,1,0.2445434638670875,0.4429887273006113,0.6017427301760937,10,10,70
n310,true,0.09947235112991235,0.4547307524706323,58,true,41,0.7337475886117559,0.45904094974800225,0.8897490532110491,10,10,70
n311,true,0.39540579666498943,0.8537011761548133,13,true,5,0.30834758734420903,0.9117088507210285,0.3056048410357421,10,10,70
n312,true,0.02166386772638418,0.19623340099526485,14,false,0,0.8072945878435782,0.5294398930699366,0.8085808200819484,10,10,70
n313,false,0.2524658505908442,0.6328015096487601,12,true,6,0.6878466262197193,0.9804325963400358,0.7487644932970954,10,10,70
n315,false,0.0,0.4324550635802651,13,true,16,0.6929231021642934,0.6980569908435138,0.6404833084104351,10,10,70
n317,false,0.6610260636809905,0.99594439644184,0,true,120,0.2972853072122363,0.5551894565568891,0.6779379257094362,10,10,70
n319,false,0.10322536734379817,0.2665088877712596,60,true,5,0.8744573932780223,0.6234832684830279,0.9630058916615623,10,10,70
n320,true,0.7745482652619998,0.19879084854871942,11,false,0,0.08340767950292693,0.7134090410861319,0.8028351229269614,10,10,70
n322,false,0.519859411372138,0.9925452822087315,0,false,0,0.5557371491621769,0.4185663308238766,0.6958370989187306,10,10,70
n326,false,0.2555119535201532,0.9926826971722786,0,false,0,0.48699893118419085,0.7149689804314401,0.833809731043899,10,10,70
n332,true,0.02409733988060996,0.4774925541632764,50,true,35,0.9215305209323396,0.6902096152780279,0.6365106835248298,10,10,70
n337,true,0.003992237777228716,0.13863729524805177,18,true,113,1.0009439375487936,0.5045667573216971,0.1817633736775831,10,10,70
n340,false,0.7003388476988127,0.9950867760534836,0,true,120,0.8616433326248615,0.7099754064374688,0.9276514730583234,10,10,70
n341,false,0.296230187494738,0.9928974576917193,11,true,108,0.4535405598278576,0.6327767802458635,0.66349751142771,10,10,70
n342,false,0.0,0.9942061246734549,33,true,60,0.7597765294393366,0.0834415874864059,0.34334229703632263,10,10,70
n343,false,0.22441055590665174,0.9901292515220368,12,true,99,0.23664347589211074,0.33879675289278055,0.184691897564089,10,10,70
n346,false,0.0,0.9919086678466708,12,true,118,0.582184273541998,0.8093122536945263,0.49803442891941296,10,10,70
n347,false,0.7651804415378581,0.9989217275892806,32,true,60,0.2490834304837078,0.4390739317842086,0.5301623385912029,10,10,70
n348,false,0.0723688183266972,0.9951588123893583,12,true,102,0.9060810807297545,0.6305674571292479,0.5848835882787943,10,10,70
n352,false,0.5298760942632241,0.9954531251185413,0,false,0,0.8889829476634836,0.6516105168012303,0.34475180326749283,10,10,70
n357,true,0.20620084321799692,0.5624198151151938,12,true,8,0.3817784860374875,0.19782119429105194,0.8240579616850693,10,10,70
n362,false,0.1033551115291725,0.5996811058231819,12,true,30,0.17825166134633297,0.4120489017363338,0.47567712518013006,10,10,70
n365,false,0.35449989333484194,0.9905773040237901,29,true,79,0.41040539564475115,0.8497879215823088,0.8060638408415444,10,10,70
n368,false,0.0,0.52012354065826,36,true,32,0.842696273721408,0.2502836553237119,0.8081341145289026,10,10,70
n370,true,0.11197023052227745,0.4974668408676093,24,true,60,0.8617572845499131,0.8107000556097166,0.5645422221387769,10,10,70
n371,true,0.12864353241166387,0.10660538829723988,12,false,0,0.388915596641172,0.8513293248819507,0.11276513956569156,10,10,70
n373,true,0.35131106624387554,0.28526681615931415,18,true,84,0.6493369733522579,0.9467205717532501,0.6846378127722199,10,10,70
n379,true,0.35456286290248007,0.5698592572718655,12,true,17,0.2929162197484368,0.13336425779203004,0.9673946881535344,10,10,70
n380,false,0.2653392772530007,0.9920316604131545,56,true,60,0.2163728547814471,0.9082440885020853,0.7681746738483664,10,10,70
n386,true,0.3151150504196147,0.18548269366519066,13,false,0,0.21843404352477763,0.12145925981053224,0.7926512045413163,10,10,70
n388,false,0.8335590101486272,0.812936767985211,31,true,3,0.16677403827206544,0.3009165492472641,0.6998143988226806,10,10,70
n389,false,0.9208147467379919,0.9942357263162959,0,false,0,0.4509612972528456,0.4095448723529589,0.5391842493832935,10,10,70
n390,false,0.257108715147476,0.9958810256293791,65,true,65,0.24377966226221393,0.5619099178156232,0.9214154097738985,10,10,70
n393,true,0.10755729251549495,0.194479174493198,13,false,0,0.29711981078363225,0.10006059058647376,0.7121573895894233,10,10,70
n394,false,0.0,0.17613532925619058,12,true,8,0.8180937478705255,0.646992407623479,0.8553194523024096,10,10,70
n397,true,0.25967663264369345,0.6386507192053885,55,true,7,0.5672050450548987,0.30029836669917476,0.35901577536460016,10,10,70
n399,false,0.30003593381268645,0.9914814426602729,0,false,0,0.3070794118934515,0.6844478322504117,0.9166861388835766,10,10,70
n402,false,0.231858556986759,0.7912596221916706,30,true,26,0.5498520833061563,0.5379675820147526,0.968150676382899,10,10,70
n407,false,0.36329750254173226,0.9930027687264225,0,false,0,0.4477665457758518,0.48908882842395335,0.48602918628945246,10,10,70
n408,false,0.29346705065871026,0.9992178192782187,0,false,0,0.17466395176588465,0.5288124934242004,0.8050651245801077,10,10,70
n410,true,0.0413406131719074,0.210249861392074,11,false,0,0.34660427939073657,0.8452129181717054,0.40569795303522643,10,10,70
n414,false,0.005255419620453505,0.9977609930552542,0,false,0,0.3627853655631067,0.9394181751870476,0.5688344438788678,10,10,70
n417,false,0.2102010913860375,0.7700897337441794,43,true,30,0.8130266400985597,0.8623867164748462,0.9368780680594797,10,10,70
n420,true,0.41409034099441305,0.5263039512807157,45,true,23,0.2251501527855207,0.5231400708036013,0.984787934054082,10,10,70
n421,false,0.2540104127583611,0.7451932454278272,11,true,21,0.24277362346518852,0.30528183048232804,0.20910761030000358,10,10,70
n424,false,0.697810874536774,0.7578444882171619,62,true,47,0.31640722794011966,0.9191715613245766,0.5166342678865281,10,10,70
n426,false,0.18374991160931364,0.5491879693704229,14,true,29,0.3984980554200548,0.38941119433157195,0.5702918712888345,10,10,70
n432,false,0.14438645734610422,0.4669129049550751,33,true,20,0.7248627117042786,0.7258427962820238,0.3695372127526141,10,10,70
n444,true,0.1542447796299526,0.3698557857715596,28,true,22,0.8157203549873302,0.35881998416848204,0.6218308170973201,10,10,70
n448,false,0.25502904807682236,0.6099536869897946,12,true,27,0.30653338966666704,0.4108849832118259,0.9177422958279103,10,10,70
n452,false,0.9375236819068277,0.9925949597544763,0,true,120,0.35723684994724414,0.47232685219529025,0.7234541574632731,10,10,70
n454,false,0.33110291362745375,0.3604565192674069,41,true,2,0.3381319669178376,0.37002475904570836,0.7661611909324049,10,10,70
n457,true,0.054089678505752165,0.326356408592866,30,true,67,0.9022481804313273,0.0768381287531732,0.6106540383185914,10,10,70
n459,true,0.4540677340444672,0.7118383543066691,12,true,12,0.5470241293950335,0.8563342794054805,0.4185330115721564,10,10,70
n461,false,0.3496809217081364,0.9959692329274885,0,false,0,0.37829514437122475,0.21511396993507792,0.22002184361356658,10,10,70
n466,true,0.8175339218812034,0.09829056693530264,12,false,0,0.32404008103468834,0.04881347107702616,0.42905068500039656,10,10,70
n469,false,0.6876598549665074,0.9919987673127135,0,true,120,0.29646893508293504,0.06794216136382242,0.4315829278798048,10,10,70
n472,true,0.534766831315708,0.9052678264168333,53,true,7,0.10904833087670024,0.6939727035920762,0.9279397828148186,10,10,70
n475,false,0.7214123179045628,0.9941801349850099,0,true,120,0.3725591391782652,0.21019501828539316,0.31141988264350573,10,10,70
n479,false,0.25089237212797555,0.4473593212693046,23,true,6,0.6267859918712283,0.38309165117655514,0.32607119895116665,10,10,70
n488,false,0.16512356489661528,0.9951367710895261,0,false,0,0.9172954528795886,0.15074632276433925,0.5731742708527203,10,10,70
n490,false,0.599645587128538,0.999961013494286,0,false,0,0.015620886252354879,0.5018100490129721,0.9574468730616866,10,10,70
n492,false,0.727177968144469,0.9980817232122183,0,false,0,0.3151564692980515,0.4913369042520297,0.9315324656824228,10,10,70
n493,true,0.7992528246710027,0.8440931293058184,43,true,17,0.20337240107283056,0.2998624037383119,0.19824050951466832,10,10,70
n496,true,0.5076652714206867,0.8520835163945584,12,true,11,0.23850185436687693,0.22128309954177522,0.16538675828074634,10,10,70
