id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,true,0.3753631255356681,0.41847763106467034,43,true,32,0.5240223469348774,0.4406960081798421,0.3437077280183068,10,10,70
n1,true,0.03667577214363824,0.13415237726080856,19,true,170,0.9436358564947906,0.43627908789172076,0.47084941100416067,10,10,70
n2,false,0.30393457030754395,0.6323672808845949,56,true,4,0.26265959183658494,0.07624418677212474,0.05295347669554795,10,10,70
n3,false,0.7797576703756497,0.9974303602678131,0,true,189,0.5537920869758327,0.011039920877614129,0.7393850325224067,10,10,70
n5,true,0.009856851114456389,0.12693092296484434,17,false,0,0.3886102150389319,0.981854447144968,0.21186699549507398,10,10,70
n8,false,0.49943388355866286,0.8775759245700155,51,true,25,0.22496685232739988,0.17555919649530644,0.9937759377258326,10,10,70
n10,true,0.022162889248820778,0.2636719926113391,61,true,62,0.9628875291000794,0.6083602639609617,0.24868353890685801,10,10,70
n17,true,0.5579489171933403,0.7675072925550287,33,true,29,0.2082725760520741,0.38241989644559043,0.6720003258656342,10,10,70
n19,false,0.24988370846131502,0.5472798796454754,38,true,11,0.6314543896831635,0.3908956950178663,0.20000768017964593,10,10,70
n21,true,0.07827213951961665,0.08740750344744345,12,false,0,0.6234623300888782,0.1631989870862372,0.7531233926954229,10,10,70
n23,false,0.5064593440451938,0.6678688080336151,12,true,15,0.2436972937210293,0.24898181420982485,0.6317968367251374,10,10,70
n24,false,0.3296900740270172,0.5275136519811904,12,true,18,0.4422683370521986,0.6493079164310159,0.6448452455220554,10,10,70
n28,true,0.08460412401526358,0.26587665102302627,43,true,21,0.84827623352054,0.576621754483333,0.8589624968833923,10,10,70
n33,true,0.00587693777858281,0.10956272864677244,14,true,185,0.9943868421241967,0.4260147134204889,0.7321883759741312,10,10,70
n38,false,0.5484857714568317,0.9951290492803445,0,false,0,0.4533862441110556,0.4741942004907541,0.7761069189740357,10,10,70
n42,false,0.2752775095530431,0.9957702820215855,13,true,49,0.2789957368901822,0.328945370924017,0.9322309156364532,10,10,70
n48,false,0.38393405841704364,0.9934830438917734,40,true,122,0.4786196597393424,0.6214870810564959,0.873064976434644,10,10,70
n56,false,0.5669459456878769,0.9912721676857394,0,true,189,0.15559114470758356,0.39454358111642496,0.9978136343023559,10,10,70
n58,false,0.7986973460178625,0.8948582713424718,13,true,23,0.20577812476674665,0.6262371331833961,0.4739963552300642,10,10,70
n60,true,0.34639606284297886,0.0664877120080728,11,false,0,0.2267475888297385,0.6673349792231047,0.8249083331317408,10,10,70
n62,true,0.09947092523900558,0.325503957842955,48,true,21,0.8314307374178719,0.004596838970564454,0.6612467831221662,10,10,70
n63,false,0.11366105614584049,0.9956303601067541,12,true,69,0.6445374284502426,0.8472874202992778,0.677606690848744,10,10,70
n65,false,0.060780378831314874,0.39968007169509473,12,true,7,0.8837230719619962,0.9432476318219171,0.5338390563804042,10,10,70
n69,true,0.1630415555718503,0.301359811376982,42,true,28,0.67459013115435,0.28617471671831457,0.8514173977585663,10,10,70
n70,true,0.1700682761389376,0.3645762461652186,35,true,8,0.7593179683351993,0.302523803776219,0.5891190514467084,10,10,70
n72,false,0.7942929830603593,0.9946882217532833,0,false,0,0.5191723764836788,0.708059021401764,0.929625482196555,10,10,70
n73,true,0.06879014605339084,0.5388745797411363,58,true,23,0.7613435746895827,0.48714893750749294,0.6098436152273229,10,10,70
n75,false,0.0,0.9947029000418309,12,true,65,0.23573302919361883,0.5108168098793557,0.9939263375493234,10,10,70
n82,true,0.19883131856984093,0.4544071638001687,61,true,46,0.34198061217592646,0.38524588691977096,0.3703739286534413,10,10,70
n92,false,0.6772860889843508,0.9984405988640559,35,true,3,0.032513373645130544,0.2858263928175949,0.18221897845436807,10,10,70
n94,false,0.3082567677009333,0.9999739869431487,12,true,156,0.5377239931210769,0.3179131611226437,0.6981377829022313,10,10,70
n97,true,0.041137271856159834,0.1831601059137497,66,true,51,0.9034548863714634,0.4600348394862149,0.5648936421197442,10,10,70
n103,false,0.10010282077382152,0.21486555989720324,15,true,16,0.608645778106668,0.6827360134525948,0.6431006775229253,10,10,70
n105,true,0.5677073655631598,0.8313829113849883,50,true,33,0.2980101338487533,0.31024611976445365,0.683762008307,10,10,70
n110,false,0.7022552316604111,0.8177219596748756,61,true,38,0.2048602588518268,0.66243976968626,0.6179715790823865,10,10,70
n112,true,0.10016167131837185,0.28753978186002116,38,true,32,0.8355647372385895,0.405551904975226,0.3651012208873292,10,10,70
n113,false,0.028704158326440132,0.9922234758378473,13,true,188,1.1363080731158948,0.23377375918165583,0.7206851265054581,10,10,70
n114,true,0.6574558687302392,0.07380911799221816,12,false,0,0.22955166786599657,0.573785756791346,0.4384860552238553,10,10,70
n116,true,0.31881869018679365,0.5463379787802859,54,true,21,0.36454187349391753,0.4657934404467293,0.49786946056685644,10,10,70
n118,true,0.12415265911289344,0.2389332961816406,47,true,9,0.763345837737817,0.6559458302864329,0.5081469166301574,10,10,70
n119,false,0.20291896930230102,0.543148353724674,12,true,9,0.5989320277389804,0.6315152722819518,0.7376125699141662,10,10,70
n122,false,0.26087969231410646,0.9933453934430512,58,true,73,0.5139253437376643,0.5343735011209685,0.0867261401305911,10,10,70
n123,true,0.5341369483770304,0.14351696327571753,11,false,0,0.24009215613772572,0.5556182132363378,0.4911617481166271,10,10,70
n127,false,0.15916777498121717,0.41301942465069674,31,true,2,0.7506290899545454,0.20143854054169974,0.8603860460938586,10,10,70
n139,true,0.15181305461007194,0.19454193991365654,16,false,0,0.3738638330337114,0.7716145724860808,0.8612387195051465,10,10,70
n141,false,0.3207997202823309,0.496553599840106,17,true,153,0.6506001893398371,0.8110155150759383,0.9469445197890582,10,10,70
n142,false,0.0,0.9912846151061038,30,true,63,0.1805021013664005,0.70899879312288,0.8319311328522948,10,10,70
n147,false,0.5505602054733271,0.9904142837118146,12,true,124,0.06353201478842094,0.5587013363271143,0.855043334447571,10,10,70
n151,true,0.1037483246155127,0.32684404048103033,11,true,20,0.7964730040115233,0.6292760704266084,0.8754152620699265,10,10,70
n152,true,0.4588793667110013,0.967012508773811,12,true,31,0.20194447786254485,0.7298864458730924,0.7695052925278445,10,10,70
n158,true,0.03256489259549039,0.09590541004412488,13,false,0,0.005709054648360523,0.538810874338034,0.48476368969749833,10,10,70
n166,true,0.0,0.1379010916526605,56,true,140,0.7959481067426337,0.35103044166824376,0.738287184577064,10,10,70
n168,true,0.09382715435831233,0.10678426109373959,14,true,181,0.5313945610415544,0.38993183128759346,0.5822194331980646,10,10,70
n169,true,0.45720801309190073,0.850898308290111,50,true,111,0.04370252730541721,0.13983094719032524,0.28850446138814656,10,10,70
n172,false,0.4437303888873156,0.7080747332470181,68,true,4,0.44667436138890687,0.3364644643469582,0.7200030604670605,10,10,70
n174,true,0.002105731223034072,0.14458211951201164,13,true,165,0.999566448317833,0.07902605463968848,0.6948874699026295,10,10,70
n179,true,0.09384258782768773,0.27779737616062955,54,true,11,0.8344118306903535,0.3430548417489172,0.8338231826549799,10,10,70
n187,false,0.0,0.9932761332007443,46,true,130,0.2041443892164711,0.9611142865080399,0.5565783230207895,10,10,70
n188,true,0.2858433403531826,0.541460915963568,52,true,18,0.5712344182352366,0.02877943153310436,0.9104489467725689,10,10,70
n191,false,0.11803779070880338,0.26705772234210134,27,true,3,0.7654530313439767,0.6541386768082963,0.4363402014678963,10,10,70
