id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,false,0.16711011089224923,0.6757645498070787,60,true,30,0.5993477643141092,0.6028550284752923,0.8210145601746093,10,10,70
n1,false,0.20200730579729428,0.9904921186514443,12,true,28,0.09345543340097884,0.9094535244682278,0.4213458884465163,10,10,70
n2,false,0.4394279147416453,0.7184231046325553,11,true,31,0.2757662550321918,0.9422696338369462,0.4240774404555092,10,10,70
n3,false,0.18154239407854633,0.6877780342573344,46,true,27,0.5915763462251712,0.08757674058528342,0.046257851306265474,10,10,70
n4,false,0.15989110979114401,0.4583251786230281,43,true,23,0.7498227199096654,0.9607193479704343,0.8528139722296116,10,10,70
n7,false,0.5691703307758188,0.9919291378923385,0,false,0,0.07684795874633872,0.40520106434701825,0.7003445425091919,10,10,70
n16,false,0.1943782561404746,0.582506815964479,29,true,20,0.4248573604962066,0.376481863777836,0.44185615767510744,10,10,70
n21,true,0.3110871289455567,0.7325175365472673,12,true,18,0.3124197417717012,0.27186596928503826,0.9223107293591988,10,10,70
n23,false,0.02275268179129545,0.3998459468802843,12,true,14,0.9439275430543093,0.7466978188759218,0.7896369511991421,10,10,70
n39,true,0.19199791648535713,0.5273238432131073,49,true,45,0.7148546977851157,0.7782430826405105,0.7624251969718981,10,10,70
n40,false,0.21636402371341912,0.5493842768150323,64,true,1,0.513180946644807,0.8114181526909208,0.9887679037518835,10,10,70
n41,false,0.503478565596553,0.9151445242625726,0,true,139,0.675142197063807,0.2573074521479279,0.6677965314844804,10,10,70
n47,false,0.5380099343255217,0.9977708168720583,12,true,111,0.06527927248301366,0.12588273446072745,0.7405578544068987,10,10,70
n56,false,0.3688699126514148,0.7995932574799238,13,true,59,0.6687986352863754,0.42128947921666793,0.9367010526385293,10,10,70
n59,true,0.6104136362324001,0.1733589367280822,11,false,0,0.4835339199105482,0.5351551074018047,0.5796523280945356,10,10,70
n61,true,0.11552277212632796,0.3506967018669766,54,true,33,0.7505016617329249,0.4302011761686884,0.17440608740042285,10,10,70
n62,false,0.18536186128884136,0.520519130482614,53,true,7,0.07363093704244347,0.6106302570064441,0.5452084742322433,10,10,70
n63,true,0.08267732280877166,0.3427984751087429,12,true,45,0.8032154740180217,0.07726607764121896,0.6131572166901861,10,10,70
n64,false,0.0,0.37081868668759466,42,true,21,0.8178578299394672,0.23911967212093388,0.85432390732223,10,10,70
n65,false,0.5854777699869401,0.9985247215734658,11,true,113,0.027070653402320292,0.02077059244391677,0.8255245408958769,10,10,70
n66,false,0.25958616622392205,0.9947306432305186,0,false,0,0.3538643857706234,0.3379634425203414,0.6734403364779661,10,10,70
n68,false,0.1675192821919731,0.9955142700364522,10,true,112,0.742983312165179,0.8161324319276959,0.37339257528610276,10,10,70
n69,true,0.06773619293878758,0.22110089688452825,57,true,33,0.8791735054862663,0.7477180728932112,0.7814427155340213,10,10,70
n70,false,0.07566035260009471,0.9145461316862067,61,true,59,0.5786277650542404,0.48473015094237,0.8802951846776769,10,10,70
n71,true,0.09725396744811532,0.34740179321418935,62,true,12,0.8688455545945939,0.7311734388275444,0.932929265226881,10,10,70
n80,false,0.041154872307409635,0.3518229525732246,12,true,14,0.8463058566074162,0.5553522954262126,0.8670126114594419,10,10,70
n83,false,0.044246498995582584,0.9903812137912936,0,false,0,0.17033379434764287,0.4333939653381792,0.9119977516322,10,10,70
n84,false,0.7936220852544225,0.9912630554991892,0,true,139,0.8191712764589233,0.3236436630748113,0.1953079002435812,10,10,70
n89,true,0.8001821448436512,0.18789654095724354,18,false,0,0.2217330086887647,0.8465468982731714,0.7627196051486875,10,10,70
n91,true,0.10397149031428157,0.3403159242839395,12,true,50,0.871775706640421,0.11567162129714598,0.6951715920795418,10,10,70
n92,true,0.5946006629947267,0.35545886866679166,17,true,115,0.20969901652807896,0.32796437458833816,0.653329839548965,10,10,70
n93,false,0.42183701490328906,0.9985568915634115,0,false,0,0.9199080716239998,0.49641131424626556,0.5154085987952958,10,10,70
n94,true,0.014763673594033478,0.2328849949702758,39,true,33,0.9621277251989014,0.18597207908747776,0.06424061763816657,10,10,70
n99,false,0.168230556089866,0.5736788156705099,65,true,3,0.32773225826959274,0.5461410506641152,0.6166194879609581,10,10,70
n102,true,0.17201455258196102,0.36517975500570243,13,true,24,0.5110770783234045,0.37781453449157004,0.4693761037107623,10,10,70
n104,false,0.0,0.8755853035683973,12,true,72,0.6801139103356393,0.377190598047897,0.5339899891708995,10,10,70
n109,true,0.2772890707157252,0.5228210198275055,12,true,6,0.6193456359473885,0.5320635368425601,0.8782927437965802,10,10,70
n111,false,0.24794417477290032,0.46296295287023453,52,true,4,0.48075662310685624,0.8887944152128346,0.7529436141957361,10,10,70
n114,true,0.19866288767399556,0.8477101765133858,12,true,19,0.4076616097448379,0.3836438637809039,0.41417179080215283,10,10,70
n122,true,0.32197183969417065,0.6044306787235922,12,true,18,0.4234022641626169,0.24485440208903447,0.8990359738040838,10,10,70
n123,false,0.29679708302289554,0.7493108668172768,12,true,16,0.26190461034138324,0.1862987728681516,0.2099639845383749,10,10,70
n129,false,0.17382445479082695,0.9751405132346862,13,true,18,0.13312053606854146,0.8847768202122379,0.4498864019284522,10,10,70
n145,false,0.2284474195549064,0.8359091535542412,24,true,6,0.08664223635502839,0.20269764740439233,0.8895276581898852,10,10,70
n146,false,0.45162742007827883,0.9913415798236623,31,true,31,0.25481484311949354,0.5163094537402535,0.21430462793831084,10,10,70
n147,false,0.6713862532714255,0.9911124884091792,55,true,50,0.11007964702863568,0.9322061379528224,0.9145393699848164,10,10,70
n150,true,0.09348047604674993,0.6598990373166506,12,true,12,0.5810770288782955,0.4429246917525085,0.6887758116249214,10,10,70
n155,true,0.4015455990150323,0.1578130056383842,14,false,0,0.014570787140256669,0.6393654606065189,0.36065207044592484,10,10,70
n161,false,0.16312038293441927,0.4211313592957993,21,true,17,0.6846206115197172,0.08934932305720966,0.4919738076706929,10,10,70
n172,true,0.1991190631468277,0.6247077922873123,54,true,47,0.6145254324787239,0.07230906938438186,0.5421584965803655,10,10,70
n175,false,0.21878346979717891,0.9962599879751292,13,true,136,0.4245916716909783,0.9276963537754568,0.6329920212428763,10,10,70
n176,false,0.1274727919950148,0.4088419615052606,21,true,21,0.6950746108506326,0.08319785833977622,0.4288100903821298,10,10,70
n177,false,0.01931853580033014,0.9902423554672601,12,true,56,0.9544602956967031,0.3844506572980633,0.6922771532871705,10,10,70
n179,true,0.4766365682134219,0.5882414007355861,59,true,22,0.23952625045341797,0.6248152381147107,0.07089742914398434,10,10,70
n181,false,0.9197687341176027,0.9904057406704264,0,false,0,0.30854570451971797,0.07992255201988774,0.7145624186881296,10,10,70
n185,false,0.02809320938286053,0.9903508510891603,0,false,0,0.7451438830248582,0.4363010773042283,0.5738391600213681,10,10,70
n186,false,0.40594564291667057,0.993491898109836,12,true,132,0.21442383766944434,0.7284015109279408,0.2754465425920353,10,10,70
n191,false,0.5508943789361114,0.992489421864421,0,false,0,0.8244082991990717,0.6206223556506492,0.7540053220441081,10,10,70
n196,false,0.20034677457774544,0.6129763671443955,56,true,5,0.6687570630705144,0.7424402413958197,0.6702804635478028,10,10,70
n197,false,0.6906243735392701,0.8782991733371948,50,true,38,0.3210309932239089,0.996176064132648,0.8245446530261962,10,10,70
n208,false,0.15879662835851976,0.5262763890868126,70,true,30,0.539009319733963,0.4604118758103273,0.1503139465086209,10,10,70
n219,false,0.29930138736540374,0.7535001838351529,30,true,23,0.25734349826802283,0.5488242369425924,0.9220083189317673,10,10,70
n223,false,0.29765724312656383,0.9904152539640463,0,false,0,0.4366602108946327,0.22153114606401153,0.7717488218547264,10,10,70
n224,false,0.2062605245453247,0.6941854992905266,36,true,30,0.4227623060715239,0.11000819753255969,0.6555008825514693,10,10,70
n226,true,0.007697544002967738,0.22585785221181592,13,true,23,0.9762902010804304,0.2917667228564176,0.8204181854979344,10,10,70
n231,false,0.2980457423530674,0.6142731965622534,28,true,36,0.2125172057811296,0.5931272972960051,0.5148038082183191,10,10,70
n237,false,0.3319781276626859,0.7250997182599527,13,true,1,0.33604374467462816,0.3546157437712346,0.6025883237723072,10,10,70
n243,false,0.3166148899360939,0.4044910539689243,52,true,4,0.2884802102738296,0.6032447847434916,0.9797436734726347,10,10,70
n246,false,0.6639171010789664,0.9950552476722877,65,true,52,0.3536587161711878,0.7824999629057843,0.5048129351431538,10,10,70
n249,false,0.3057507563279262,0.7336231206676952,48,true,20,0.3959467698104047,0.6581523376178218,0.8062571790914046,10,10,70
n251,false,0.49212982491125873,0.9922406912652869,0,true,139,0.3202756654712956,0.5842285461826207,0.7436943709555307,10,10,70
n254,false,0.4874419036516769,0.980489323067921,12,true,47,0.28148602480418516,0.2402576440314732,0.389920307246312,10,10,70
n255,true,0.04181353043769531,0.15001959521031288,12,false,0,0.667767548966482,0.11845818532831393,0.711300063215114,10,10,70
n257,false,0.8084349019323909,0.9916234185857817,0,true,139,0.3702374496648742,0.8933892987489583,0.40259316664126515,10,10,70
n258,true,0.8114001940252454,0.19709323519536887,12,false,0,0.5680733055812608,0.2930943193445379,0.49045411414988077,10,10,70
n265,false,0.07907055240617462,0.4784191059743166,12,true,1,0.7627883427814761,0.01321086698197832,0.24674022487286063,10,10,70
n266,false,0.09723464845047046,0.5281392498833035,12,true,7,0.5169174359797455,0.17096795138119558,0.9208315276277278,10,10,70
n274,true,0.027947780784250753,0.21864906809970966,38,true,84,0.9469386380646277,0.03444888847635175,0.3526617019369871,10,10,70
n276,true,0.2928977114649806,0.5598027170265946,12,true,21,0.3426881204743481,0.4478501901064172,0.7499646089976316,10,10,70
n283,true,0.21210784062746685,0.5865396723591103,12,true,4,0.5963981077050051,0.5053329781938811,0.734274956100729,10,10,70
n284,true,0.22393133111882904,0.8966000407124571,12,true,14,0.3311713725585398,0.6127174657811189,0.726690119034051,10,10,70
n286,true,0.03338259232342912,0.15228368282270363,51,true,90,0.9406388829705651,0.4850117763548437,0.6010989183832166,10,10,70
n299,false,0.544610567989039,0.9942399338590951,11,true,111,0.204361586771079,0.9090352709440996,0.9871532879023028,10,10,70
n303,false,0.5983984485442584,0.9955519045833957,0,true,139,0.3282267347769913,0.23636917625017018,0.2711446314739535,10,10,70
n305,false,0.2440674198706621,0.9984524378574422,0,true,139,0.11883656056899786,0.4291898408813127,0.6447524145908322,10,10,70
n306,true,0.0,0.17234409023893918,30,true,112,0.4884642641611535,0.1591150202289408,0.7557889248022807,10,10,70
n307,false,0.4042171894742197,0.9954654192422103,0,false,0,0.413982567782976,0.8547095638656519,0.45479682635006713,10,10,70
n313,true,0.4454744525709853,0.3575306630265077,54,true,22,0.3579648321320028,0.6996499879079702,0.9043329669855185,10,10,70
n314,true,0.3804435872814309,0.22677716516622856,11,false,0,0.8046872136964915,0.6811772704214613,0.6582846138550633,10,10,70
n317,false,0.5490959871492969,0.996351026444423,10,true,121,0.5083623725167278,0.6341697286641652,0.4734627205677997,10,10,70
n324,false,0.07670397348762986,0.3683118039933338,12,true,24,0.8662793648733959,0.46428722246026,0.6018584275026337,10,10,70
n326,true,0.006473965727514197,0.25056515289965314,34,true,113,0.9832279301340955,0.47570247321698894,0.7951135471672212,10,10,70
n328,false,0.13418484650021567,0.32347659138324497,11,true,38,0.7591936275516471,0.42222227358803327,0.8444530237814688,10,10,70
n329,true,0.021028823084343617,0.2500117583784286,27,true,119,0.9688165941271774,0.6418984217129783,0.28004080586601743,10,10,70
n332,false,0.23581706683642117,0.9537784113439102,32,true,76,0.5694958509148905,0.6738320961427235,0.5840195984871644,10,10,70
n337,false,0.07488288365404255,0.9901418892216913,0,false,0,0.4937664063269593,0.35456094863969423,0.9780077898708535,10,10,70
n339,false,0.14525461056472638,0.994282097184625,0,true,139,0.3546230456071454,0.42910745722182675,0.6850737481029711,10,10,70
n345,true,0.12114219702641854,0.4308595487464808,12,true,16,0.7630347907275464,0.14824492710524018,0.6015969852860628,10,10,70
n350,true,0.2509741079152136,0.14150286792995131,12,false,0,0.5810300660954917,0.4353749169469273,0.4619996619527659,10,10,70
n351,false,0.3347438067578564,0.9988618134509627,12,true,72,0.7141812224642128,0.5570774849925599,0.7605782347488622,10,10,70
n352,false,0.10345001646636402,0.4259819030872505,68,true,10,0.7872183851503692,0.44512883136319137,0.6635851281498937,10,10,70
n353,false,0.2323256474179407,0.9993543315412649,0,true,139,0.05568783664079699,0.29776186615040445,0.5748646253956876,10,10,70
n355,true,0.0,0.26084259163390955,30,true,113,0.32770101006012675,0.06545829026163519,0.3963801870720956,10,10,70
n362,false,0.130755358493495,0.6626420966621381,49,true,17,0.4846677284885446,0.6941223945627039,0.5128269453225593,10,10,70
n367,false,0.36909510276735,0.9932605490803577,0,false,0,0.09192283443038948,0.9386553619551057,0.9205745439875805,10,10,70
n371,true,0.14303629800493375,0.595119519455871,37,true,13,0.4798300555306721,0.7633220276575974,0.8184365031719062,10,10,70
n373,true,0.5780725486456182,0.26295495282055303,17,false,0,0.9203453235722588,0.534009764342291,0.8337438466241898,10,10,70
n374,true,0.6483746977091438,0.3190128154364369,21,true,102,0.19048099273424765,0.2847551729518255,0.847860477276109,10,10,70
n375,true,0.23470083509448983,0.7861164103676671,12,true,4,0.2956015972218139,0.7294603605545465,0.2883450691905575,10,10,70
n376,true,0.06784126985589867,0.3613682693064345,11,true,19,0.7956797142418717,0.28411634367565985,0.14634418811737027,10,10,70
n380,false,0.1306516499280812,0.9968558200373323,11,true,22,0.5542310250951223,0.7106743105619404,0.3640653218222004,10,10,70
n385,true,0.42991497885803276,0.2496248116245521,55,true,82,0.5746611209946982,0.9157512735104112,0.6337396097822802,10,10,70
n387,false,0.5741329233939662,0.9976569497235248,0,false,0,0.34008495442253717,0.3528593979636414,0.7609662381824844,10,10,70
n388,true,0.25661779791407946,0.15288442169129732,13,true,139,0.48586970277202535,0.5815181387338134,0.37883837446489965,10,10,70
n389,false,0.7006317827827321,0.7099871251644191,23,true,13,0.0666185400155942,0.07679774362576425,0.47150854163059724,10,10,70
n398,true,0.3647480861572596,0.7547651146716288,46,true,11,0.5462438721943782,0.47110369476209124,0.5333705005946704,10,10,70
n401,true,0.5139615898991338,0.30007230339395236,12,true,139,0.10403647484122461,0.30968672716745005,0.9090158012058002,10,10,70
n408,true,0.0,0.5436302910190259,56,true,52,0.7133019982432416,0.40591647334496295,0.5796907229096363,10,10,70
n409,false,0.17739843929343443,0.5964274124858154,12,true,5,0.33609688593469333,0.12185014704272912,0.8659096481891637,10,10,70
n410,false,0.0,0.9966188911370748,12,true,133,0.694593071335167,0.10448307185914824,0.47425628617376825,10,10,70
n416,true,0.6345598629260164,0.3265628159144727,17,false,0,0.6225497335355732,0.4172527410959564,0.23837242554428656,10,10,70
n421,false,0.16488030703875828,0.5612976622846895,70,true,24,0.5920953429332518,0.058856308783471034,0.7875417816692759,10,10,70
n424,false,0.029450326262788096,0.9978500440166768,0,false,0,0.031496897577792574,0.4056121885218437,0.41098426747222,10,10,70
n427,false,0.9143912618534872,0.9991953028063508,14,true,94,0.09394794854954344,0.9800259226473846,0.7314071482965759,10,10,70
n430,true,0.33029074181081086,0.12078605481320503,11,false,0,0.9243130088191271,0.060893265155581355,0.6286366892857336,10,10,70
n436,false,0.23831697640730204,0.7996886762595974,17,true,3,0.5244133026458139,0.02606910310648619,0.5054297902253995,10,10,70
n437,true,0.2533965737446633,0.11091640958756833,11,false,0,0.9281745449576593,0.1022663537832253,0.6619169187384726,10,10,70
