id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,true,0.10279050131761025,0.2156538967149877,67,true,49,0.7485207934067507,0.036266186751660934,0.5973632847009188,10,10,70
n1,false,0.1804552217449871,0.4874050027435143,61,true,17,0.6035509738911441,0.3298885822229688,0.014045374090022822,10,10,70
n2,false,0.14702204204936553,0.6081664017415109,13,true,10,0.6134346292202102,0.32718508079395014,0.7026162353108864,10,10,70
n3,false,0.23365609133917636,0.5045209106869357,67,true,4,0.4464033190640805,0.43760615332970665,0.04568057340533205,10,10,70
n6,true,0.7862981313470722,0.08323425325161779,12,false,0,0.7562300518924409,0.4780041320641483,0.3675664498389615,10,10,70
n12,true,0.7819706379615015,0.9463393909465264,13,true,135,0.0699771833715766,0.3326916639472094,0.9054674617893319,10,10,70
n16,false,0.15814024437971347,0.9797025121588271,29,true,42,0.21805390548009032,0.8280159364802091,0.5568681691364804,10,10,70
n18,true,0.031010098717786667,0.14837723748462442,34,true,97,0.9688545945717928,0.5615959407773665,0.6829244348569166,10,10,70
n19,true,0.47689558814154986,0.5381108825183679,57,true,11,0.5251994450253256,0.23225584799362353,0.38085572976922777,10,10,70
n21,false,0.2183457029461972,0.6005516263306404,12,true,1,0.4662660594648513,0.8064438949391777,0.7949426270801174,10,10,70
n22,true,0.1705756632482211,0.3838720829945768,51,true,7,0.6581898248300543,0.3292742841024143,0.6567354212762399,10,10,70
n24,true,0.24803366031827184,0.07725496675267371,11,false,0,0.6467755894647607,0.9450826115345883,0.8081926562922421,10,10,70
n27,true,0.0,0.21743705709533812,59,true,120,0.2424396308146506,0.5626971153855457,0.8838983783804738,10,10,70
n28,false,0.5219975531138212,0.9943072458050007,0,true,219,0.3964473775355468,3.317844362513145E-4,0.45769006288831027,10,10,70
n31,false,0.4626092010006085,0.9951956056137611,51,true,166,0.2700406737579754,0.4565264251702154,0.88879845557519,10,10,70
n38,true,0.15637008593591814,0.49989166006434005,32,true,23,0.7146192324192437,0.3056769910477496,0.7667499647806435,10,10,70
n40,false,0.13107429991020092,0.26364641551190326,64,true,5,0.5972442713898761,0.15223694382861885,0.9939784463640409,10,10,70
n41,false,0.259629783436107,0.47712470142529634,30,true,13,0.4114661435807711,0.05945680346524457,0.8557117855959322,10,10,70
n45,true,0.07858757554310694,0.2179809462048516,11,true,29,0.9258298884664158,0.9906080269774813,0.970699397208029,10,10,70
n46,true,0.4138612031441801,0.7391326724542523,63,true,56,0.12922980263348094,0.4790418729369437,0.9344732879858216,10,10,70
n50,false,0.34221541612376843,0.7677542688824729,58,true,31,0.39570123350425623,0.0631196146271466,0.6011902116432671,10,10,70
n53,true,0.870145619488454,0.8535105911073967,12,true,73,0.13719251947476582,0.914246035362636,0.9149766424685647,10,10,70
n54,false,0.27542859545931925,0.9943471981810564,26,true,182,0.7032348616440608,0.9592549614431207,0.9896529516339614,10,10,70
n57,false,0.061518278264301396,0.997956458575204,0,false,0,0.2532958720977811,0.3441275233719123,0.3129248777292727,10,10,70
n59,true,0.09220177183450302,0.22607834597763266,12,true,11,0.8088658768564797,0.26499552620291955,0.6406278764813448,10,10,70
n62,true,0.27728024051832767,0.09788252080818549,13,false,0,0.9179468097615504,0.36197960220682696,0.28968775879243,10,10,70
n65,false,0.11785504232668031,0.349647617704502,12,true,2,0.5291084105239721,0.4512890630780413,0.45114841860771726,10,10,70
n66,false,0.19760055912817615,0.6126322205137033,12,true,34,0.4208531064098221,0.13276030595026206,0.5774568599125132,10,10,70
n69,false,0.3352879503595265,0.42085460183153317,12,true,36,0.22541054450594725,0.6325114543538496,0.9029372633306173,10,10,70
n72,false,0.2011138313549244,0.5889277791400063,60,true,1,0.5977723372901512,0.41565092799313386,0.2088040304565401,10,10,70
n75,true,0.28768186311969823,0.7303924959091309,61,true,35,0.4014013113336225,0.8680689697559423,0.46295383801692136,10,10,70
n85,false,0.13921679595326533,0.6086375139718964,68,true,33,0.5054489009799692,0.6319948484672727,0.4614564982306828,10,10,70
n87,true,0.7209588296789227,0.4738894143306414,47,true,57,0.27904089127990706,0.8187257966644226,0.9564706916902225,10,10,70
n89,false,0.09490342626954562,0.9904340643794546,0,false,0,0.4057224110722371,0.3421424469081785,0.030198108707979898,10,10,70
n97,false,0.7998337903639007,0.9984050006139905,0,true,219,0.3467623385469262,0.226078485057353,0.5897150415619865,10,10,70
n98,true,0.36177869414148583,0.5530272985407512,12,true,56,0.34456950890822297,0.5465229917692424,0.7500772307938227,10,10,70
n102,true,0.04248441985407325,0.17173163989650322,29,true,26,0.9353736985072727,0.0680954746490301,0.49438811504065544,10,10,70
n103,false,0.6725668290866295,0.6119979846805751,53,true,6,0.10376148249915401,0.4168513074876168,0.3454486111239325,10,10,70
n104,true,0.15381055592389906,0.5259956977881008,53,true,11,0.6391555409675734,0.4897909446531902,0.6905991998509254,10,10,70
n108,true,0.017038065832355145,0.23724727157174189,32,true,58,0.9948506727179709,0.14678973259663225,0.7762196263724755,10,10,70
n120,false,0.17140289824936267,0.9983737568434042,38,true,180,0.3759814270760761,0.5615126364502966,0.6291266174680715,10,10,70
n122,false,0.3898121591290796,0.9907474497607937,12,true,24,0.2255004697135805,0.23053209100268535,0.6952520173545755,10,10,70
n123,true,0.9021950696236727,0.080940318065979,12,false,0,0.6894592604209415,0.5791472286166874,0.6324830967762487,10,10,70
n130,false,0.06344947403090712,0.17154952617296118,27,true,2,0.8739741529901239,0.9039718418281384,0.5302995078345104,10,10,70
n132,false,0.333409587151272,0.9981945772506354,38,true,164,0.13053187993840445,0.5260385173653147,0.6495927421157399,10,10,70
n133,false,0.0,0.9911305266075902,29,true,164,0.40583159017838666,0.15610371175773374,0.5246837713772599,10,10,70
n136,true,0.15285825441717216,0.8056823567468311,41,true,46,0.24239820482762284,0.8038191725430905,0.8649797060103919,10,10,70
n137,false,0.7812624543582976,0.9998664934218522,0,false,0,0.5263027054398514,0.978675322407565,0.3497249248984298,10,10,70
n138,true,0.28213565247436706,0.4155403333948651,23,true,21,0.5383136273386424,0.23208794255499926,0.3169497868850789,10,10,70
n139,true,0.24407350611723172,0.5338946943438181,12,true,17,0.5118524759125488,0.43840543637921625,0.455424314796551,10,10,70
n143,false,0.5327349003736348,0.9922088712028938,12,true,184,0.08130442124394098,0.10724525515927086,0.6443455621828389,10,10,70
n146,false,0.18127946111811868,0.3044193423690417,50,true,2,0.7469549631890685,0.04445913041099048,0.4380196846715494,10,10,70
n147,true,0.5973298818621787,0.8580872839633681,37,true,61,0.15311259568201196,0.643046043924546,0.8025226104314293,10,10,70
n148,true,0.005431118812561047,0.06777466115502784,18,true,211,0.9851891585977312,0.5048590051192995,0.947192587490906,10,10,70
n149,false,0.323139381592758,0.9920273072415473,0,false,0,0.012804752503565327,0.45328268715883036,0.34996605595717745,10,10,70
n151,false,0.412208981717599,0.9919600540441167,15,true,109,0.6547919225135206,0.7556055985316574,0.7698970391420384,10,10,70
n153,false,0.16941632943051282,0.4991961014806921,24,true,39,0.6867621274885347,0.3397045107738229,0.863271090594314,10,10,70
n154,false,0.2177090033489359,0.9914137792880781,34,true,155,0.658529075116855,0.7899238602717532,0.15362385130798606,10,10,70
n156,true,0.0,0.1174838758898965,47,true,184,0.4928801353951896,0.44623450641596746,0.5175862700894193,10,10,70
n158,false,0.12390680199788762,0.3051411307222457,45,true,10,0.8423341717467396,0.7025200576769145,0.7645633197229107,10,10,70
n160,false,0.0,0.9910163666952648,38,true,161,1.0249813039354045,0.23673102354550807,0.7113690465063816,10,10,70
n162,false,0.7615690501271131,0.9904635368335596,0,false,0,0.22630754092258087,0.11653963406797058,0.6736392068954176,10,10,70
n163,false,0.7833995066755286,0.999619409922189,0,false,0,0.5927864265236655,0.39023937895088046,0.4413177175673264,10,10,70
n165,false,0.9837058884732257,0.9923750585736678,0,true,219,0.8646850150712417,0.1684568332605495,0.8403767142824401,10,10,70
n168,true,0.3722886961129279,0.7911994120562605,13,true,6,0.3295504666497331,0.4015391164520439,0.6899079651637701,10,10,70
n173,true,0.024839572233841565,0.06358755420192934,42,true,129,0.929028864587802,0.2765255075580545,0.45815176111235384,10,10,70
n174,false,0.0,0.9926477460620298,60,true,154,0.7264239821248227,0.4321255911985523,0.8541331096990414,10,10,70
n175,false,0.6523366084028382,0.9925670392156544,0,true,219,0.38825854227357015,0.13571041568968928,0.6663794542192781,10,10,70
n178,true,0.0,0.09289819115324752,38,true,202,0.5242366077051517,0.40535380759361644,0.8384781622384371,10,10,70
n181,true,0.48615760168113226,0.11413457949766417,32,true,188,0.27076332671470404,0.6485850525841093,0.5896304139098111,10,10,70
n184,false,0.32744242093114095,0.9970312186936379,12,true,161,0.4049640129853325,0.6761107890096677,0.8867598403617069,10,10,70
n185,true,0.4221822447346209,0.5008587902091906,35,true,10,0.5180229940000816,0.19946610219898647,0.35006778035581,10,10,70
n186,false,0.9301067879343617,0.974930756580363,19,true,19,0.07116204079160021,0.4798721691953104,0.6371244774221234,10,10,70
n191,true,0.019020106333790126,0.30147501778131736,37,true,86,0.9503739900337095,0.775266955511468,0.3222702490625526,10,10,70
n196,true,0.027966829620888128,0.31758172846477417,33,true,56,0.8188312595362742,0.012042728062377217,0.5730381214878542,10,10,70
n199,false,0.04956002469361868,0.9986070387707722,11,true,217,0.687446599267781,0.677825996252099,0.6013901548601822,10,10,70
n201,true,0.019220980035276992,0.21705382572306364,17,true,30,0.9779257205528922,0.36746752354987106,0.4287959049222998,10,10,70
n203,true,0.11643653142187152,0.9574362581895189,42,true,20,0.06940364320012082,0.7541785925174338,0.7505004096564234,10,10,70
n210,false,0.7005821498020357,0.7291530327289506,22,true,8,0.30152007341431486,0.5317102375656905,0.8700824687773008,10,10,70
n211,true,0.11375657823663432,0.33942467132746273,57,true,13,0.7717143566832046,0.5472105255147748,0.9200784538064952,10,10,70
n212,true,0.21452447227330196,0.05109515058408965,12,false,0,0.67068143041991,0.08494624672793039,0.671750859566621,10,10,70
n216,false,0.5823915454533052,0.9643692210684492,59,true,15,0.06913418533108194,0.7442831950774271,0.8831921694475449,10,10,70
n219,true,0.4003492367839526,0.8749543154846686,12,true,24,0.28359112229471783,0.7238131276031978,0.8372511693490987,10,10,70
n224,false,0.12090833236700287,0.43844672958736297,12,true,5,0.7308724478330065,0.7296344444448295,0.7104295464757099,10,10,70
n225,false,0.5004483396442272,0.5894435730097015,22,true,7,0.5025564735913421,0.8899942813245885,0.699017401086911,10,10,70
n227,true,0.07791373542677463,0.5383320022575101,69,true,20,0.61965154692718,0.5445898003783003,0.6037040873211194,10,10,70
n230,true,0.008149723952875831,0.08075453213589019,12,false,0,0.6227571461956033,0.6350453000746603,0.5266333660485286,10,10,70
n235,false,0.21593595451651693,0.9958618908286799,31,true,135,0.6495500875296748,0.17845189356590824,0.9048835858105624,10,10,70
n236,false,0.11723852537992153,0.5010597533098546,13,true,6,0.6750975136228707,0.7664750112221342,0.6976556112087804,10,10,70
n237,false,0.7140384359421803,0.9950560053205879,0,true,219,0.06658043202067247,0.47156708224928406,0.6631793484177335,10,10,70
n239,false,0.3280647029431443,0.9986328316835911,52,true,32,0.18549766700907452,0.7073199397237276,0.19173857752829504,10,10,70
n250,false,0.6536554178508498,0.9955542213332322,0,true,219,1.0911737200472895,0.4677590584788703,0.7872745786382327,10,10,70
n253,false,0.9518090578639984,0.9980297101695428,0,false,0,0.7715910505594515,0.7495827399240009,0.8384753895616521,10,10,70
n254,false,0.45657852295167883,0.8676347804323058,28,true,19,0.3208530687966675,0.4675391740693949,0.7856596734332562,10,10,70
n255,false,0.0,0.9982322046703326,21,true,149,0.2830726560751565,0.4291047312829577,0.19461712272382098,10,10,70
n259,true,0.06246310417732692,0.2796259734375238,11,true,31,0.8134224847321891,0.5177355866425172,0.43908992388951607,10,10,70
n262,true,0.008153887093496182,0.06855900873397275,31,true,217,1.00355309448849,0.8066077695437077,0.9427152577750647,10,10,70
n266,false,0.4000509068792959,0.9997600151351546,26,true,153,0.23269584598279341,0.5673953848633378,0.7458094455168525,10,10,70
n267,true,0.1148110838050975,0.4491291776149171,30,true,47,0.5440077769181663,0.35701120323942126,0.5719295132477604,10,10,70
n268,true,0.4985210002860286,0.7594209798892713,29,true,6,0.25247046559980996,0.26760638130992975,0.645475226512414,10,10,70
n270,false,0.6441927266567331,0.9972347899746803,21,true,31,0.2338774489945566,0.5917929279548428,0.8307533459963276,10,10,70
n273,false,0.2502089509922677,0.9950501666098606,0,false,0,0.10260783701011901,0.26360176738638347,0.7931459694803705,10,10,70
n274,true,0.05286809046858545,0.38437588142046164,30,true,58,0.92936825007569,0.12117066329849452,0.8796451706015711,10,10,70
n277,true,0.0,0.06681627034704114,38,true,205,0.7598050209222192,0.6865491124539521,0.8646188026376794,10,10,70
n278,false,0.46945980667284226,0.9998266000388695,0,true,219,0.5601394469617083,0.5619479063563307,0.6000798055662224,10,10,70
n281,false,0.6408092603990213,0.9961168762789745,0,false,0,0.4987900015994868,0.9547215551669441,0.6941905716600111,10,10,70
n283,true,0.9642892857123788,0.05172759289595628,11,false,0,0.29800394949473524,0.8488894186532998,0.6307791557245523,10,10,70
n285,true,0.7476508393624749,0.11615299958044929,12,false,0,0.6974607109943227,0.06782437864953139,0.6537130695937148,10,10,70
