id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,false,0.08817796710668141,0.9922323020772527,12,true,92,0.7089223927700072,0.6028550284752923,0.8210145601746093,10,10,70
n1,false,0.22236457762086598,0.7105864654966143,13,true,11,0.11165209407597408,0.9094535244682278,0.4213458884465163,10,10,70
n2,false,0.2920918777721344,0.8375772658366988,13,true,13,0.3222948006889454,0.9422696338369462,0.4240774404555092,10,10,70
n3,true,0.1278737028899219,0.31321494042675485,61,true,18,0.6596618027567062,0.08757674058528342,0.046257851306265474,10,10,70
n4,false,0.11483487687758664,0.9911882696091805,61,true,249,0.9870250279708982,0.9607193479704343,0.8528139722296116,10,10,70
n7,false,0.5691703307758188,0.9919291378923385,0,false,0,0.10698231263822341,0.40520106434701825,0.7003445425091919,10,10,70
n16,false,0.37713276642265453,0.9924320310569547,56,true,255,0.5598173569105978,0.376481863777836,0.44185615767510744,10,10,70
n21,false,0.16141351639690352,0.5179742098410047,65,true,2,0.3547002803467983,0.27186596928503826,0.9223107293591988,10,10,70
n23,true,0.013678310534916437,0.07860810747746266,64,true,93,1.0163849382428876,0.7466978188759218,0.7896369511991421,10,10,70
n39,false,0.044997898188973276,0.9909219155616006,13,true,237,0.9242142229225833,0.7782430826405105,0.7624251969718981,10,10,70
n40,false,0.0875504329900862,0.5568235074266623,12,true,2,0.5920227440256439,0.8114181526909208,0.9887679037518835,10,10,70
n41,false,0.503478565596553,0.990970384716546,0,true,470,0.9398853890179388,0.2573074521479279,0.6677965314844804,10,10,70
n47,false,0.6103451554677203,0.9830628270221615,34,true,17,0.08584416840340686,0.12588273446072745,0.7405578544068987,10,10,70
n56,false,0.3688699126514148,0.9952664089351628,13,true,390,0.9310543293465531,0.42128947921666793,0.9367010526385293,10,10,70
n59,true,0.6104136362324001,0.006225806899641264,11,false,0,0.4835339199105482,0.5351551074018047,0.5796523280945356,10,10,70
n61,false,0.06054400394627829,0.22438348864431837,50,true,8,0.8444368069839662,0.4302011761686884,0.17440608740042285,10,10,70
n62,true,0.34516732091183927,0.7073578168168481,61,true,29,0.08992341326028211,0.6106302570064441,0.5452084742322433,10,10,70
n63,false,0.03232672780490244,0.18319874032556777,13,true,8,0.9028492113761786,0.07726607764121896,0.6131572166901861,10,10,70
n64,false,0.0,0.9930648633272612,42,true,352,1.1385640358387716,0.23911967212093388,0.85432390732223,10,10,70
n65,false,0.24104677347430353,0.8229721907725633,38,true,5,0.03595637274792101,0.02077059244391677,0.8255245408958769,10,10,70
n66,false,0.25958616622392205,0.9947306432305186,0,false,0,0.49262506080357404,0.3379634425203414,0.6734403364779661,10,10,70
n68,false,0.1675192821919731,0.9955142700364522,10,true,443,1.0343290086520975,0.8161324319276959,0.37339257528610276,10,10,70
n69,true,0.03512587156751155,0.06107031962026766,58,true,49,0.9619200102810697,0.7477180728932112,0.7814427155340213,10,10,70
n70,false,0.07566035260009471,0.9903224113026301,61,true,390,0.8055247982125266,0.48473015094237,0.8802951846776769,10,10,70
n71,false,0.013847838900077321,0.16799051508225923,12,true,4,0.9717517970581803,0.7311734388275444,0.932929265226881,10,10,70
n80,false,0.0,0.9934785565151112,11,true,232,1.0908897334781553,0.5553522954262126,0.8670126114594419,10,10,70
n83,false,0.044246498995582584,0.9903812137912936,0,false,0,0.2371267049513209,0.4333939653381792,0.9119977516322,10,10,70
n84,false,0.7936220852544225,0.9912630554991892,0,true,470,1.140392523523683,0.3236436630748113,0.1953079002435812,10,10,70
n89,true,0.8001821448436512,0.006747893146952129,18,false,0,0.2217330086887647,0.8465468982731714,0.7627196051486875,10,10,70
n91,false,0.029716283622625142,0.12688627494675275,68,true,13,0.9585998260902263,0.11567162129714598,0.6951715920795418,10,10,70
n92,true,0.5946006629947267,0.012765527516793471,17,true,446,0.20969901652807896,0.32796437458833816,0.653329839548965,10,10,70
n93,false,0.42183701490328906,0.9985568915634115,0,false,0,1.2806311907613628,0.49641131424626556,0.5154085987952958,10,10,70
n94,true,0.006566000815175832,0.07399194614572621,69,true,210,1.0696569276036496,0.18597207908747776,0.06424061763816657,10,10,70
n99,true,0.0,0.04066757881323589,44,true,289,0.33703271358813386,0.5461410506641152,0.6166194879609581,10,10,70
n102,true,0.13056122603606365,0.26876280290408994,64,true,45,0.586073356019968,0.37781453449157004,0.4693761037107623,10,10,70
n104,false,0.0,0.9964977504373349,12,true,403,0.9468066578749371,0.377190598047897,0.5339899891708995,10,10,70
n109,false,0.1232505066543955,0.3551982291353689,12,true,16,0.6933882117265838,0.5320635368425601,0.8782927437965802,10,10,70
n111,false,0.1612087502263573,0.6592537687917832,12,true,8,0.5663822567945465,0.8887944152128346,0.7529436141957361,10,10,70
n114,false,0.0,0.9980407766853121,12,true,236,0.5286367531546866,0.3836438637809039,0.41417179080215283,10,10,70
n122,true,0.21442185960236032,0.6004842985486786,56,true,28,0.4840749503802289,0.24485440208903447,0.8990359738040838,10,10,70
n123,true,0.42371847881024965,0.5855756878927747,12,true,10,0.2958650373447506,0.1862987728681516,0.2099639845383749,10,10,70
n129,false,0.23248513880768318,0.9908190004072149,67,true,78,0.15935892753275757,0.8847768202122379,0.4498864019284522,10,10,70
n145,false,0.6733680649210574,0.9765977850869436,25,true,13,0.1034087905394993,0.20269764740439233,0.8895276581898852,10,10,70
n146,true,0.0,0.15028687946008418,12,true,152,0.27083254000455914,0.5163094537402535,0.21430462793831084,10,10,70
n147,false,0.6713862532714255,0.9911124884091792,55,true,381,0.15324512720494154,0.9322061379528224,0.9145393699848164,10,10,70
n150,false,0.10832301087082088,0.4222179660027206,12,true,6,0.6511964517280705,0.4429246917525085,0.6887758116249214,10,10,70
n155,true,0.4015455990150323,0.005667508799374296,14,false,0,0.014570787140256669,0.6393654606065189,0.36065207044592484,10,10,70
n161,true,0.08239779769880418,0.17703821969707792,21,true,93,0.7588494217035376,0.08934932305720966,0.4919738076706929,10,10,70
n172,false,0.08629320159493667,0.31441408080894817,49,true,3,0.6777539714075195,0.07230906938438186,0.5421584965803655,10,10,70
n175,false,0.21878346979717891,0.9962599879751292,13,true,467,0.5910866040614807,0.9276963537754568,0.6329920212428763,10,10,70
n176,true,0.0,0.05720909262494293,59,true,156,0.7365559591556148,0.08319785833977622,0.4288100903821298,10,10,70
n177,false,0.01931853580033014,0.9902423554672601,12,true,387,1.3287323621964195,0.3844506572980633,0.6922771532871705,10,10,70
n179,true,0.3201511125916962,0.7429991646287408,12,true,16,0.2796597170086868,0.6248152381147107,0.07089742914398434,10,10,70
n181,false,0.9197687341176027,0.9904057406704264,0,false,0,0.4295355864046549,0.07992255201988774,0.7145624186881296,10,10,70
n185,false,0.02809320938286053,0.9903508510891603,0,false,0,1.0373368031460308,0.4363010773042283,0.5738391600213681,10,10,70
n186,false,0.40594564291667057,0.993491898109836,12,true,463,0.2985057562083002,0.7284015109279408,0.2754465425920353,10,10,70
n191,false,0.5508943789361114,0.992489421864421,0,false,0,1.1476831375259255,0.6206223556506492,0.7540053220441081,10,10,70
n196,true,0.09780051585850018,0.40820216497594797,13,true,3,0.7449729401091316,0.7424402413958197,0.6702804635478028,10,10,70
n197,false,0.6906243735392701,0.9995863873851741,50,true,369,0.4469167254917602,0.996176064132648,0.8245446530261962,10,10,70
n208,false,0.20306145051943675,0.3171133774182481,60,true,21,0.6058681574956095,0.4604118758103273,0.1503139465086209,10,10,70
n219,true,0.14038570477112178,0.7657682433246735,50,true,50,0.30868298823653684,0.5488242369425924,0.9220083189317673,10,10,70
n223,false,0.29765724312656383,0.9904152539640463,0,false,0,0.6078875738625621,0.22153114606401153,0.7717488218547264,10,10,70
n224,false,0.1815038306469675,0.8256696227007314,65,true,26,0.4935986060551782,0.11000819753255969,0.6555008825514693,10,10,70
n226,true,0.007112939675870877,0.01700095177935359,56,true,280,1.01205873973638,0.2917667228564176,0.8204181854979344,10,10,70
n231,false,0.29013152173635126,0.7759571433436829,12,true,16,0.24936882034280689,0.5931272972960051,0.5148038082183191,10,10,70
n237,false,0.0,0.9923933442857976,11,true,235,0.44146508529031,0.3546157437712346,0.6025883237723072,10,10,70
n243,false,0.3166148899360939,0.9904500113513095,52,true,335,0.40160181934468886,0.6032447847434916,0.9797436734726347,10,10,70
n246,false,0.6639171010789664,0.9950552476722877,65,true,383,0.49233874208091816,0.7824999629057843,0.5048129351431538,10,10,70
n249,false,0.19706274835590298,0.9943164076918898,12,true,238,0.5180834720047208,0.6581523376178218,0.8062571790914046,10,10,70
n251,false,0.49212982491125873,0.9922406912652869,0,true,470,0.4458652114230376,0.5842285461826207,0.7436943709555307,10,10,70
n254,false,0.4874419036516769,0.9902942162986003,12,true,378,0.39186500721890394,0.2402576440314732,0.389920307246312,10,10,70
n255,true,0.04181353043769531,0.005387625515993711,12,false,0,0.667767548966482,0.11845818532831393,0.711300063215114,10,10,70
n257,false,0.8084349019323909,0.9916234185857817,0,true,470,0.5154184865360929,0.8933892987489583,0.40259316664126515,10,10,70
n258,true,0.8114001940252454,0.007078172297956727,12,false,0,0.5680733055812608,0.2930943193445379,0.49045411414988077,10,10,70
n265,false,0.0,0.9910958222956828,12,true,208,0.9686033330566785,0.01321086698197832,0.24674022487286063,10,10,70
n266,true,0.07155361256839855,0.4210712889625131,57,true,58,0.5927695516710524,0.17096795138119558,0.9208315276277278,10,10,70
n274,true,0.0,0.012438819440548747,58,true,329,0.9670235046686442,0.03444888847635175,0.3526617019369871,10,10,70
n276,false,0.3812439546684921,0.9994984277957221,49,true,182,0.4368947610559289,0.4478501901064172,0.7499646089976316,10,10,70
n283,false,0.15351225488368575,0.42312986731391605,12,true,7,0.6750815182235206,0.5053329781938811,0.734274956100729,10,10,70
n284,false,0.5345330282872136,0.9931315737135729,12,true,256,0.42816411522217673,0.6127174657811189,0.726690119034051,10,10,70
