id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,false,0.08817796710668141,0.9922323020772527,12,true,302,0.8744902370515717,0.6028550284752923,0.8210145601746093,10,10,70
n1,false,0.22236457762086598,0.9966522231891299,13,true,221,0.13772828621521552,0.9094535244682278,0.4213458884465163,10,10,70
n2,false,0.2920918777721344,0.9919464675476297,13,true,223,0.39756630560603906,0.9422696338369462,0.4240774404555092,10,10,70
n3,false,0.08200261087535327,0.2804472939420903,59,true,12,0.7246416921257194,0.08757674058528342,0.046257851306265474,10,10,70
n4,false,0.11483487687758664,0.9911882696091805,61,true,459,1.2175433580444541,0.9607193479704343,0.8528139722296116,10,10,70
n7,false,0.5691703307758188,0.9919291378923385,0,false,0,0.1319678837817118,0.40520106434701825,0.7003445425091919,10,10,70
n16,false,0.37713276642265453,0.9924320310569547,56,true,465,0.6905619263026398,0.376481863777836,0.44185615767510744,10,10,70
n21,false,0.2055145009326722,0.42812659205289283,12,true,3,0.3842237936528845,0.27186596928503826,0.9223107293591988,10,10,70
n23,true,0.013678310534916437,0.009524851339111816,64,true,303,1.0163849382428876,0.7466978188759218,0.7896369511991421,10,10,70
n39,false,0.044997898188973276,0.9909219155616006,13,true,447,1.1400631763542137,0.7782430826405105,0.7624251969718981,10,10,70
n40,false,0.18443872020208718,0.4081920609611626,12,true,1,0.6311225595958256,0.8114181526909208,0.9887679037518835,10,10,70
n41,false,0.503478565596553,0.990970384716546,0,true,680,1.1593943216154816,0.2573074521479279,0.6677965314844804,10,10,70
n47,true,0.18100751682533323,0.9133512439373929,12,true,76,0.10123537106631178,0.12588273446072745,0.7405578544068987,10,10,70
n56,false,0.3688699126514148,0.9952664089351628,13,true,600,1.1485007801725715,0.42128947921666793,0.9367010526385293,10,10,70
n59,true,0.6104136362324001,7.543736528970785E-4,11,false,0,0.4835339199105482,0.5351551074018047,0.5796523280945356,10,10,70
n61,true,0.06606615049147486,0.08673215838791579,53,true,92,0.8877062788256033,0.4302011761686884,0.17440608740042285,10,10,70
n62,false,0.2393325928814975,0.7460840853429732,65,true,10,0.1034290004077563,0.6106302570064441,0.5452084742322433,10,10,70
n63,false,0.01942150656402632,0.09002142670507071,48,true,8,0.9567293805269046,0.07726607764121896,0.6131572166901861,10,10,70
n64,false,0.0,0.9930648633272612,42,true,562,1.4044740915978657,0.23911967212093388,0.85432390732223,10,10,70
n65,false,0.23987556798684007,0.9799760576319867,40,true,45,0.042318480831479294,0.02077059244391677,0.8255245408958769,10,10,70
n66,false,0.25958616622392205,0.9947306432305186,0,false,0,0.6076769623772111,0.3379634425203414,0.6734403364779661,10,10,70
n68,false,0.1675192821919731,0.9955142700364522,10,true,653,1.2758951179849924,0.8161324319276959,0.37339257528610276,10,10,70
n69,false,0.008245305049224537,0.07996066208099127,12,true,93,1.0812486792937317,0.7477180728932112,0.7814427155340213,10,10,70
n70,false,0.07566035260009471,0.9903224113026301,61,true,600,0.9936540006690471,0.48473015094237,0.8802951846776769,10,10,70
n71,true,0.01782023546522992,0.051078704018405426,66,true,43,1.0144267294586042,0.7311734388275444,0.932929265226881,10,10,70
n80,false,0.0,0.9934785565151112,11,true,442,1.3456655218619,0.5553522954262126,0.8670126114594419,10,10,70
n83,false,0.044246498995582584,0.9903812137912936,0,false,0,0.29250731890960774,0.4333939653381792,0.9119977516322,10,10,70
n84,false,0.7936220852544225,0.9912630554991892,0,true,680,1.406729620052506,0.3236436630748113,0.1953079002435812,10,10,70
n89,true,0.8001821448436512,8.176342255200299E-4,18,false,0,0.2217330086887647,0.8465468982731714,0.7627196051486875,10,10,70
n91,false,0.0055121275146706354,0.06111557147184587,36,true,28,1.0188595837293046,0.11567162129714598,0.6951715920795418,10,10,70
n92,true,0.5946006629947267,0.0015467838593831986,17,true,656,0.20969901652807896,0.32796437458833816,0.653329839548965,10,10,70
n93,false,0.42183701490328906,0.9985568915634115,0,false,0,1.57972083405167,0.49641131424626556,0.5154085987952958,10,10,70
n94,true,0.006566000815175832,0.00896551653443211,69,true,420,1.0696569276036496,0.18597207908747776,0.06424061763816657,10,10,70
n99,true,0.0,0.004927642388906774,44,true,499,0.33703271358813386,0.5461410506641152,0.6166194879609581,10,10,70
n102,true,0.08464608075867039,0.4473521206072542,12,true,10,0.6640646467482548,0.37781453449157004,0.4693761037107623,10,10,70
n104,false,0.0,0.9964977504373349,12,true,613,1.167932043240838,0.377190598047897,0.5339899891708995,10,10,70
n109,true,0.07556811503679785,0.318038411700005,11,true,21,0.7541113682865279,0.5320635368425601,0.8782927437965802,10,10,70
n111,false,0.11371870767187028,0.5448998501633658,12,true,22,0.614753419139008,0.8887944152128346,0.7529436141957361,10,10,70
n114,false,0.0,0.9980407766853121,12,true,446,0.6520991356671583,0.3836438637809039,0.41417179080215283,10,10,70
n122,false,0.0973048020200884,0.39830682872327416,12,true,13,0.5196717044129815,0.24485440208903447,0.8990359738040838,10,10,70
n123,false,0.45129239425059975,0.8819266779840159,64,true,5,0.32435559391961716,0.1862987728681516,0.2099639845383749,10,10,70
n129,false,0.23248513880768318,0.9908190004072149,67,true,288,0.19657698463986437,0.8847768202122379,0.4498864019284522,10,10,70
n145,false,0.664718765808662,0.8583143677589169,25,true,7,0.11439227002920457,0.20269764740439233,0.8895276581898852,10,10,70
n146,true,0.0,0.01821008329817282,12,true,362,0.27083254000455914,0.5163094537402535,0.21430462793831084,10,10,70
n147,false,0.6713862532714255,0.9911124884091792,55,true,591,0.1890353147018227,0.9322061379528224,0.9145393699848164,10,10,70
n150,true,0.15771997042963087,0.563986978447573,42,true,52,0.7182023820562093,0.4429246917525085,0.6887758116249214,10,10,70
n155,true,0.4015455990150323,6.867253329133419E-4,14,false,0,0.014570787140256669,0.6393654606065189,0.36065207044592484,10,10,70
n161,true,0.07774866284727261,0.21397769525039284,21,true,16,0.8461916779642158,0.08934932305720966,0.4919738076706929,10,10,70
n172,true,0.09007351484347659,0.34385279845960337,47,true,69,0.7474963188928547,0.07230906938438186,0.5421584965803655,10,10,70
n175,false,0.21878346979717891,0.9962599879751292,13,true,677,0.7291340628753813,0.9276963537754568,0.6329920212428763,10,10,70
n176,true,0.0,0.006931958038225089,59,true,366,0.7365559591556148,0.08319785833977622,0.4288100903821298,10,10,70
n177,false,0.01931853580033014,0.9902423554672601,12,true,597,1.6390559675439873,0.3844506572980633,0.6922771532871705,10,10,70
n179,true,0.4661165881138128,0.6265252405461316,43,true,10,0.30263428429945355,0.6248152381147107,0.07089742914398434,10,10,70
n181,false,0.9197687341176027,0.9904057406704264,0,false,0,0.5298530284949753,0.07992255201988774,0.7145624186881296,10,10,70
n185,false,0.02809320938286053,0.9903508510891603,0,false,0,1.2796053787227335,0.4363010773042283,0.5738391600213681,10,10,70
n186,false,0.40594564291667057,0.993491898109836,12,true,673,0.36822136269088557,0.7284015109279408,0.2754465425920353,10,10,70
n191,false,0.5508943789361114,0.992489421864421,0,false,0,1.4157229468709207,0.6206223556506492,0.7540053220441081,10,10,70
n196,true,0.10053145347412511,0.2046373444414239,65,true,22,0.782357981017014,0.7424402413958197,0.6702804635478028,10,10,70
n197,false,0.6906243735392701,0.9995863873851741,50,true,579,0.5512935085750569,0.996176064132648,0.8245446530261962,10,10,70
n208,true,0.13345179445486685,0.37569019065704323,54,true,23,0.6655444528786288,0.4604118758103273,0.1503139465086209,10,10,70
n219,false,0.0,0.990775645562275,50,true,200,0.3766119656370749,0.5488242369425924,0.9220083189317673,10,10,70
n223,false,0.29765724312656383,0.9904152539640463,0,false,0,0.7498588759351527,0.22153114606401153,0.7717488218547264,10,10,70
n224,true,0.14510888917906703,0.39768896091775385,63,true,45,0.5225330145229182,0.11000819753255969,0.6555008825514693,10,10,70
n226,false,0.008921750636327885,0.01616369165597534,56,true,104,1.1218006827435085,0.2917667228564176,0.8204181854979344,10,10,70
n231,true,0.0,0.2713914102786112,12,true,103,0.2587614304036597,0.5931272972960051,0.5148038082183191,10,10,70
n237,false,0.0,0.9923933442857976,11,true,445,0.5445686453450237,0.3546157437712346,0.6025883237723072,10,10,70
n243,false,0.3166148899360939,0.9904500113513095,52,true,545,0.49539536877489615,0.6032447847434916,0.9797436734726347,10,10,70
n246,false,0.6639171010789664,0.9950552476722877,65,true,593,0.6073237743129024,0.7824999629057843,0.5048129351431538,10,10,70
n249,false,0.19706274835590298,0.9943164076918898,12,true,448,0.6390811503014462,0.6581523376178218,0.8062571790914046,10,10,70
n251,false,0.49212982491125873,0.9922406912652869,0,true,680,0.5499964148499913,0.5842285461826207,0.7436943709555307,10,10,70
n254,false,0.4874419036516769,0.9902942162986003,12,true,588,0.483384537644659,0.2402576440314732,0.389920307246312,10,10,70
n255,true,0.04181353043769531,6.528122067479909E-4,12,false,0,0.667767548966482,0.11845818532831393,0.711300063215114,10,10,70
n257,false,0.8084349019323909,0.9916234185857817,0,true,680,0.6357937611627095,0.8933892987489583,0.40259316664126515,10,10,70
n258,true,0.8114001940252454,8.57653759314667E-4,12,false,0,0.5680733055812608,0.2930943193445379,0.49045411414988077,10,10,70
n265,false,0.0,0.9910958222956828,12,true,418,1.1948193017630868,0.01321086698197832,0.24674022487286063,10,10,70
n266,true,0.05996873585905153,0.3695542784137158,12,true,29,0.6453264013451393,0.17096795138119558,0.9208315276277278,10,10,70
n274,true,0.0,0.001507197028490337,58,true,539,0.9670235046686442,0.03444888847635175,0.3526617019369871,10,10,70
n276,false,0.3812439546684921,0.9994984277957221,49,true,392,0.5389309282071713,0.4478501901064172,0.7499646089976316,10,10,70
n283,true,0.20240048726629928,0.47209612620223645,12,true,31,0.7408350398978973,0.5053329781938811,0.734274956100729,10,10,70
n284,false,0.5345330282872136,0.9931315737135729,12,true,466,0.5281612521147874,0.6127174657811189,0.726690119034051,10,10,70
n286,true,1.4663407916699016E-4,0.004799824827533758,61,true,144,1.0281443318323704,0.4850117763548437,0.6010989183832166,10,10,70
n299,false,0.544610567989039,0.9942399338590951,11,true,652,0.35094186719353565,0.9090352709440996,0.9871532879023028,10,10,70
n303,false,0.5983984485442584,0.9955519045833957,0,true,680,0.5636504637953618,0.23636917625017018,0.2711446314739535,10,10,70
n305,false,0.2440674198706621,0.9984524378574422,0,true,680,0.2040732072787166,0.4291898408813127,0.6447524145908322,10,10,70
n306,true,0.0,7.499575352881799E-4,30,true,653,0.4884642641611535,0.1591150202289408,0.7557889248022807,10,10,70
