id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,true,0.24271373745763072,0.46269895044919135,63,true,3,0.5625521573036885,0.4406960081798421,0.3437077280183068,10,10,70
n1,true,0.00563103425722807,0.06403318632567304,11,true,104,0.9949682868519256,0.43627908789172076,0.47084941100416067,10,10,70
n2,true,0.19749747503465626,0.424073541734334,11,true,52,0.2805693378497756,0.07624418677212474,0.05295347669554795,10,10,70
n3,false,0.7797576703756497,0.9974303602678131,0,true,380,0.6702788941231985,0.011039920877614129,0.7393850325224067,10,10,70
n5,false,0.2779044477095764,0.0922112567188276,17,true,81,0.4209595928152,0.981854447144968,0.21186699549507398,10,10,70
n8,true,0.34226128411869444,0.5544064111280832,40,true,39,0.2398263427772966,0.17555919649530644,0.9937759377258326,10,10,70
n10,true,0.004639179223431211,0.14769308931170197,11,true,86,1.0264932226828818,0.6083602639609617,0.24868353890685801,10,10,70
n17,false,0.4586698062454259,0.9901499371083683,29,true,86,0.23979208384188314,0.38241989644559043,0.6720003258656342,10,10,70
n19,true,0.2689909215689506,0.515639661052058,24,true,10,0.680603046868555,0.3908956950178663,0.20000768017964593,10,10,70
n21,true,0.07827213951961665,0.012819494020822383,12,false,0,0.6234623300888782,0.1631989870862372,0.7531233926954229,10,10,70
n23,false,0.5064593440451938,0.9943656470760428,12,true,206,0.2949575416076252,0.24898181420982485,0.6317968367251374,10,10,70
n24,true,0.24581444532976024,0.657623076510375,11,true,11,0.47955726910808466,0.6493079164310159,0.6448452455220554,10,10,70
n28,false,0.051572719559384694,0.2177778860436723,54,true,9,0.9170512466435938,0.576621754483333,0.8589624968833923,10,10,70
n33,true,0.00587693777858281,0.01606885781421283,14,true,376,0.9943868421241967,0.4260147134204889,0.7321883759741312,10,10,70
n38,false,0.5484857714568317,0.9951290492803445,0,false,0,0.5487532911005474,0.4741942004907541,0.7761069189740357,10,10,70
n42,true,0.3178580409430495,0.8245272197120926,63,true,14,0.30312614208388206,0.328945370924017,0.9322309156364532,10,10,70
n48,false,0.38393405841704364,0.9934830438917734,40,true,313,0.5792944026838504,0.6214870810564959,0.873064976434644,10,10,70
n56,false,0.5669459456878769,0.9912721676857394,0,true,380,0.18831879844919622,0.39454358111642496,0.9978136343023559,10,10,70
n58,false,0.7986973460178625,0.9983650480884386,13,true,214,0.24906230541611094,0.6262371331833961,0.4739963552300642,10,10,70
n60,true,0.34639606284297886,0.009751323318119313,11,false,0,0.2267475888297385,0.6673349792231047,0.8249083331317408,10,10,70
n62,false,0.02863384141521466,0.2097276552168625,70,true,4,0.8881236855215264,0.004596838970564454,0.6612467831221662,10,10,70
n63,false,0.11366105614584049,0.9956303601067541,12,true,260,0.7801119678719639,0.8472874202992778,0.677606690848744,10,10,70
n65,true,0.024007847645111245,0.2846051918545469,12,true,6,0.9468155199671393,0.9432476318219171,0.5338390563804042,10,10,70
n69,false,0.09101934367248976,0.2728034192411081,12,true,25,0.7329370520008666,0.28617471671831457,0.8514173977585663,10,10,70
n70,false,0.15195313323767098,0.24942864894490516,31,true,6,0.8086628986336658,0.302523803776219,0.5891190514467084,10,10,70
n72,false,0.7942929830603593,0.9946882217532833,0,false,0,0.6283771374724947,0.708059021401764,0.929625482196555,10,10,70
n73,true,0.052423708586019746,0.42408109915190034,12,true,12,0.8230712412951716,0.48714893750749294,0.6098436152273229,10,10,70
n75,false,0.0,0.9947029000418309,12,true,256,0.28531804233437125,0.5108168098793557,0.9939263375493234,10,10,70
n82,true,0.11439678143323175,0.6136676464136178,12,true,56,0.3790615451726549,0.38524588691977096,0.3703739286534413,10,10,70
n92,true,0.6433970869262404,0.8967624117733789,31,true,44,0.03600275759700821,0.2858263928175949,0.18221897845436807,10,10,70
n94,false,0.3082567677009333,0.9999739869431487,12,true,347,0.6508309741674483,0.3179131611226437,0.6981377829022313,10,10,70
n97,true,0.029104091374605415,0.15930265045634362,68,true,103,0.9835630121037614,0.4600348394862149,0.5648936421197442,10,10,70
n103,true,0.16503189954900538,0.29603362707921066,65,true,8,0.6712760719632508,0.6827360134525948,0.6431006775229253,10,10,70
n105,false,0.3393964611339503,0.6415785867441846,26,true,5,0.3224938345706437,0.31024611976445365,0.683762008307,10,10,70
n110,false,0.7022552316604111,0.9977761906420161,61,true,229,0.24795137197217987,0.66243976968626,0.6179715790823865,10,10,70
n112,true,0.05313728197086435,0.14002025304217458,12,true,109,0.880137236236507,0.405551904975226,0.3651012208873292,10,10,70
n113,false,0.028704158326440132,0.9922234758378473,13,true,379,1.3753235854101706,0.23377375918165583,0.7206851265054581,10,10,70
n114,true,0.6574558687302392,0.010825106649480557,12,false,0,0.22955166786599657,0.573785756791346,0.4384860552238553,10,10,70
n116,true,0.3003743677200325,0.6948497598335157,25,true,16,0.4012511161383721,0.4657934404467293,0.49786946056685644,10,10,70
n118,false,0.03789580676416748,0.32267456413190637,69,true,44,0.8461153716081357,0.6559458302864329,0.5081469166301574,10,10,70
n119,false,0.16670403041872034,0.9962045977730606,12,true,164,0.7191390095670803,0.6315152722819518,0.7376125699141662,10,10,70
n122,false,0.26087969231410646,0.9933453934430512,58,true,264,0.6220264232078099,0.5343735011209685,0.0867261401305911,10,10,70
n123,true,0.5341369483770304,0.021048706118301345,11,false,0,0.24009215613772572,0.5556182132363378,0.4911617481166271,10,10,70
n127,true,0.09757240888735709,0.18198370420912596,12,true,10,0.7820230026017488,0.20143854054169974,0.8603860460938586,10,10,70
n139,true,0.15181305461007194,0.028532209903716837,16,false,0,0.3738638330337114,0.7716145724860808,0.8612387195051465,10,10,70
n141,false,0.3207997202823309,0.996465574603985,17,true,344,0.7874499937484293,0.8110155150759383,0.9469445197890582,10,10,70
n142,false,0.0,0.9912846151061038,30,true,254,0.21846962377428158,0.70899879312288,0.8319311328522948,10,10,70
n147,false,0.5505602054733271,0.9904142837118146,12,true,315,0.0768955888234998,0.5587013363271143,0.855043334447571,10,10,70
n151,true,0.0,0.17241625458279802,39,true,46,0.8406381060350885,0.6292760704266084,0.8754152620699265,10,10,70
n152,false,0.5240030242379752,0.8754674377685134,36,true,17,0.21744519074483074,0.7298864458730924,0.7695052925278445,10,10,70
n158,true,0.03256489259549039,0.014065827098750495,13,false,0,0.005709054648360523,0.538810874338034,0.48476368969749833,10,10,70
n166,true,0.0,0.020225062496712555,56,true,331,0.7959481067426337,0.35103044166824376,0.738287184577064,10,10,70
n168,true,0.09382715435831233,0.015661357922575114,14,true,372,0.5313945610415544,0.38993183128759346,0.5822194331980646,10,10,70
n169,false,0.3326165456980275,0.9953533486162939,38,true,38,0.051538159191025015,0.13983094719032524,0.28850446138814656,10,10,70
n172,false,0.42171578720957525,0.6158447068191545,36,true,9,0.4766513745764041,0.3364644643469582,0.7200030604670605,10,10,70
n174,true,0.002105731223034072,0.02120492570430773,13,true,356,0.999566448317833,0.07902605463968848,0.6948874699026295,10,10,70
n179,false,0.05000303956150983,0.24161297620697722,12,true,25,0.904771666126422,0.3430548417489172,0.8338231826549799,10,10,70
n187,false,0.0,0.9932761332007443,46,true,321,0.24708492350025807,0.9611142865080399,0.5565783230207895,10,10,70
n188,true,0.0660813072625295,0.5000549915519318,55,true,37,0.6175460812359685,0.02877943153310436,0.9104489467725689,10,10,70
n191,false,0.13860189811610776,0.21874529410355764,52,true,12,0.824209611977266,0.6541386768082963,0.4363402014678963,10,10,70
n193,true,0.006707888958761066,0.025296384354782424,29,true,193,1.013926749301192,0.15969220710735316,0.3780557485264683,10,10,70
n196,false,0.17977057126205986,0.991604337818095,12,true,194,0.7767266203906715,0.8744727563948015,0.6802945383125834,10,10,70
n197,false,0.10010000318536871,0.997116662161997,56,true,177,0.7149229706982403,0.7382982226749802,0.8714497128743068,10,10,70
n199,true,0.25709804569422307,0.5031562860592239,48,true,13,0.5511785757744728,0.6499180062634284,0.865686905365473,10,10,70
n201,false,0.1361437452333752,0.9911451584177619,14,true,352,1.1302033930589648,0.7958856424899579,0.9752442849842877,10,10,70
n202,true,0.3189853076640543,0.4751795158569004,61,true,18,0.5573055971701176,0.4397417738508504,0.4062657766286915,10,10,70
n203,false,0.4968805051518343,0.9963498518333482,0,false,0,0.36692026643669784,0.5713748713220691,0.4466093152281587,10,10,70
n205,false,0.811073865537117,0.9952220047712411,0,false,0,1.309200058902038,0.693213639342081,0.9170554048685448,10,10,70
n208,false,0.29882442777578605,0.9954131572284536,13,true,369,0.9265667339761895,0.6440096464027212,0.3122268777341644,10,10,70
n209,false,0.0958954418121512,0.9974128654696913,48,true,249,0.7898173885669405,0.666896411943126,0.4351459360968768,10,10,70
n211,false,0.1950487404668808,0.9969072695697376,54,true,269,0.7335069797012188,0.8651572902573375,0.31493670086093617,10,10,70
n220,false,0.0,0.9930617109404388,42,true,335,1.108450023596859,0.48355811950615357,0.43399467120989005,10,10,70
n221,false,0.09795632167429663,0.9977374154871169,0,true,380,0.9022123511785531,0.8493368001327517,0.953546609744023,10,10,70
n222,true,0.32625792247734275,0.014875817281389243,13,false,0,0.4504549072313848,0.04482544551635753,0.5351498070391327,10,10,70
n226,true,0.0,0.027253056984461427,12,true,117,0.9573805801412941,0.011654220779720115,0.8747970897618904,10,10,70
n227,true,0.0,0.02139482959514029,66,true,364,0.7773474770445287,0.3853081543488811,0.9283589633965433,10,10,70
n231,false,0.9328023330752649,0.9988422548650069,0,false,0,0.34451489071404,0.29141340411946354,0.9651134563613054,10,10,70
n234,false,0.15698236485256978,0.7148753963713124,11,true,12,0.3761838419305349,0.8377264757526006,0.8035882853814612,10,10,70
n237,true,0.42805157393841964,0.020275810349789303,10,false,0,0.0666911656768161,0.03657335758414826,0.7812529732053126,10,10,70
n242,true,2.44077334136783E-4,0.03003916652480033,35,true,340,1.000511357177058,0.411226381446591,0.24762956828089455,10,10,70
n250,true,0.19047575791713767,0.02832284269593593,26,false,0,0.2725934409902909,0.839731531633322,0.6684124818285773,10,10,70
