id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,false,0.07989070827131149,0.8241489748858789,12,true,22,0.6132848513645839,0.6028550284752923,0.8210145601746093,10,10,70
n1,false,0.20200730579729428,0.9904921186514443,12,true,58,0.09630013152011697,0.9094535244682278,0.4213458884465163,10,10,70
n2,true,0.4394279147416453,0.858824507975171,60,true,61,0.28189695945511667,0.9422696338369462,0.4240774404555092,10,10,70
n3,true,0.18154239407854633,0.8388003810558421,43,true,57,0.6053327186107044,0.08757674058528342,0.046257851306265474,10,10,70
n4,true,0.20927864322397421,0.4576381718880558,41,true,20,0.7581106178232938,0.9607193479704343,0.8528139722296116,10,10,70
n7,false,0.5691703307758188,0.9919291378923385,0,false,0,0.07918714049051147,0.40520106434701825,0.7003445425091919,10,10,70
n16,true,0.3407177148798664,0.6825570717988584,46,true,5,0.43213670972974755,0.376481863777836,0.44185615767510744,10,10,70
n21,true,0.3430076730906153,0.6487083331366226,55,true,11,0.3139843398341156,0.27186596928503826,0.9223107293591988,10,10,70
n23,true,0.02275268179129545,0.35409855023369324,11,true,44,0.9505539408497233,0.7466978188759218,0.7896369511991421,10,10,70
n39,false,0.2851460170695821,0.4059809027242894,51,true,1,0.7148539829304179,0.7782430826405105,0.7624251969718981,10,10,70
n40,true,0.21636402371341912,0.6185030231268709,61,true,31,0.5230191148207044,0.8114181526909208,0.9887679037518835,10,10,70
n41,false,0.503478565596553,0.990970384716546,0,true,169,0.69569290950765,0.2573074521479279,0.6677965314844804,10,10,70
n47,false,0.5380099343255217,0.9977708168720583,12,true,141,0.06726631397320053,0.12588273446072745,0.7405578544068987,10,10,70
n56,false,0.3688699126514148,0.9952664089351628,13,true,89,0.6891562554979085,0.42128947921666793,0.9367010526385293,10,10,70
n59,true,0.6104136362324001,0.12823367022795762,11,false,0,0.4835339199105482,0.5351551074018047,0.5796523280945356,10,10,70
n61,true,0.13861018792615284,0.4277027071367394,38,true,29,0.7679536447282523,0.4302011761686884,0.17440608740042285,10,10,70
n62,false,0.18536186128884136,0.7015811454310186,53,true,37,0.07587219558132718,0.6106302570064441,0.5452084742322433,10,10,70
n63,true,0.08267732280877166,0.2535681600348703,12,true,75,0.8032154740180217,0.07726607764121896,0.6131572166901861,10,10,70
n64,false,0.0,0.4998075646370471,42,true,51,0.8427526760268954,0.23911967212093388,0.85432390732223,10,10,70
n65,false,0.3243007676806671,0.8756132606371785,27,true,8,0.027287950837709046,0.02077059244391677,0.8255245408958769,10,10,70
n66,false,0.25958616622392205,0.9947306432305186,0,false,0,0.3646356947892508,0.3379634425203414,0.6734403364779661,10,10,70
n68,false,0.1675192821919731,0.9955142700364522,10,true,142,0.7655990462509535,0.8161324319276959,0.37339257528610276,10,10,70
n69,true,0.06773619293878758,0.16354841598196923,57,true,63,0.8791735054862663,0.7477180728932112,0.7814427155340213,10,10,70
n70,false,0.07566035260009471,0.9903224113026301,61,true,89,0.5962406662524886,0.48473015094237,0.8802951846776769,10,10,70
n71,false,0.05901950043243275,0.40707086031489315,62,true,24,0.8890503667240102,0.7311734388275444,0.932929265226881,10,10,70
n80,true,0.11752064449869622,0.33083706330199886,32,true,17,0.8530983412774353,0.5553522954262126,0.8670126114594419,10,10,70
n83,false,0.044246498995582584,0.9903812137912936,0,false,0,0.1755185996261911,0.4333939653381792,0.9119977516322,10,10,70
n84,false,0.7936220852544225,0.9912630554991892,0,true,169,0.8441061026599471,0.3236436630748113,0.1953079002435812,10,10,70
n89,true,0.8001821448436512,0.13898714150443942,18,false,0,0.2217330086887647,0.8465468982731714,0.7627196051486875,10,10,70
n91,true,0.09486055776804095,0.2895618639524777,13,true,4,0.8743919011728124,0.11567162129714598,0.6951715920795418,10,10,70
n92,true,0.5946006629947267,0.26293305787700155,17,true,145,0.20969901652807896,0.32796437458833816,0.653329839548965,10,10,70
n93,false,0.42183701490328906,0.9985568915634115,0,false,0,0.9479092339523681,0.49641131424626556,0.5154085987952958,10,10,70
n94,true,0.014763673594033478,0.1722651177360408,39,true,63,0.9621277251989014,0.18597207908747776,0.06424061763816657,10,10,70
n99,true,0.16757418883523173,0.5961968772877729,68,true,15,0.33201777067288196,0.5461410506641152,0.6166194879609581,10,10,70
n102,false,0.14667687650297864,0.3433971457512706,13,true,13,0.5172438470408003,0.37781453449157004,0.4693761037107623,10,10,70
n104,false,0.0,0.9964977504373349,12,true,102,0.7008159571950277,0.377190598047897,0.5339899891708995,10,10,70
n109,true,0.0714888205666048,0.46300373080447776,12,true,21,0.6224473188835336,0.5320635368425601,0.8782927437965802,10,10,70
