id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,false,0.10279050131761025,0.2887711648438833,68,true,10,0.7462804609577561,0.036266186751660934,0.5973632847009188,10,10,70
n1,true,0.19651322594868037,0.455339442969784,51,true,33,0.5921985661407438,0.3298885822229688,0.014045374090022822,10,10,70
n2,false,0.23361999119835247,0.5458777023115496,12,true,19,0.6018969181321852,0.32718508079395014,0.7026162353108864,10,10,70
n3,false,0.3208887057498241,0.5531130355919593,47,true,8,0.44152310099335773,0.43760615332970665,0.04568057340533205,10,10,70
n6,true,0.7862981313470722,0.1231769647425536,12,false,0,0.7562300518924409,0.4780041320641483,0.3675664498389615,10,10,70
n12,false,0.7819706379615015,0.9951096660223074,69,true,96,0.06777451412534144,0.3326916639472094,0.9054674617893319,10,10,70
n16,false,0.15814024437971347,0.6646004701153422,29,true,3,0.20971758495641368,0.8280159364802091,0.5568681691364804,10,10,70
n18,true,0.031010098717786667,0.21958096620378886,34,true,58,0.9688545945717928,0.5615959407773665,0.6829244348569166,10,10,70
n19,true,0.4836470310005575,0.6018561147238556,57,true,16,0.5210182568473187,0.23225584799362353,0.38085572976922777,10,10,70
n21,false,0.26136250829001695,0.5499325901723351,57,true,14,0.457038854284612,0.8064438949391777,0.7949426270801174,10,10,70
n22,true,0.22136813320924648,0.34455571706457416,55,true,25,0.6458103410542189,0.3292742841024143,0.6567354212762399,10,10,70
n24,true,0.24803366031827184,0.11432831970167616,11,false,0,0.6467755894647607,0.9450826115345883,0.8081926562922421,10,10,70
n27,true,0.0,0.32178142614665084,59,true,81,0.2424396308146506,0.5626971153855457,0.8838983783804738,10,10,70
n28,false,0.5219975531138212,0.9943072458050007,0,true,180,0.3812909766326099,3.317844362513145E-4,0.45769006288831027,10,10,70
n31,false,0.4626092010006085,0.9951956056137611,51,true,127,0.25971687054096926,0.4565264251702154,0.88879845557519,10,10,70
n38,true,0.06903015889509034,0.570404538732019,61,true,67,0.7068060888701535,0.3056769910477496,0.7667499647806435,10,10,70
n40,false,0.1523722844270371,0.35303550584530485,56,true,4,0.5954567115345499,0.15223694382861885,0.9939784463640409,10,10,70
n41,true,0.33415842371329485,0.4732991539899626,28,true,22,0.4041300512173478,0.05945680346524457,0.8557117855959322,10,10,70
n45,true,0.03233861575651568,0.19960786233663783,12,true,21,0.9056949093482717,0.9906080269774813,0.970699397208029,10,10,70
n46,false,0.4138612031441801,0.9992325258247097,68,true,17,0.12832892995022555,0.4790418729369437,0.9344732879858216,10,10,70
n50,true,0.2769827336066354,0.6235399374033223,58,true,33,0.38401225097721686,0.0631196146271466,0.6011902116432671,10,10,70
n53,false,0.870145619488454,0.9923868380574913,47,true,34,0.134208852011442,0.914246035362636,0.9149766424685647,10,10,70
n54,false,0.27542859545931925,0.9943471981810564,26,true,143,0.676349806789478,0.9592549614431207,0.9896529516339614,10,10,70
n57,false,0.061518278264301396,0.997956458575204,0,false,0,0.24361223184156877,0.3441275233719123,0.3129248777292727,10,10,70
n59,false,0.09518331210311863,0.2381339587187656,12,true,6,0.800023906899863,0.26499552620291955,0.6406278764813448,10,10,70
n62,true,0.27728024051832767,0.1448546883463244,13,false,0,0.9179468097615504,0.36197960220682696,0.28968775879243,10,10,70
