id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,true,0.19875495628579987,0.39608190529231585,11,true,13,0.6788226608401272,0.4406960081798421,0.3437077280183068,10,10,70
n1,true,0.0032221774423461602,0.0016550466660812506,49,true,388,1.0681413786679146,0.43627908789172076,0.47084941100416067,10,10,70
n2,true,0.22707262837521686,0.8853924804661236,11,true,63,0.3741538154411816,0.07624418677212474,0.05295347669554795,10,10,70
n3,false,0.7797576703756497,0.9974303602678131,0,true,889,1.1148103226387183,0.011039920877614129,0.7393850325224067,10,10,70
n5,false,0.19784224585394924,0.4408408579231228,59,true,17,0.5738510990030113,0.981854447144968,0.21186699549507398,10,10,70
n8,true,0.44716384809365084,0.615509926418838,30,true,10,0.2991020032713988,0.17555919649530644,0.9937759377258326,10,10,70
n10,false,0.01662985910880302,0.08645881091658067,12,true,188,1.2892161925622883,0.6083602639609617,0.24868353890685801,10,10,70
n17,true,0.44233503779468214,0.6415528195401881,44,true,56,0.2972720765607745,0.38241989644559043,0.6720003258656342,10,10,70
n19,true,0.14895519360538947,0.18308000607516814,19,true,38,0.7986136541395097,0.3908956950178663,0.20000768017964593,10,10,70
n21,true,0.07827213951961665,7.694580264773302E-5,12,false,0,0.6234623300888782,0.1631989870862372,0.7531233926954229,10,10,70
n23,false,0.5064593440451938,0.9943656470760428,12,true,715,0.4905744683404603,0.24898181420982485,0.6317968367251374,10,10,70
n24,true,0.17715629744535671,0.3346746930762889,12,true,49,0.5660896045069503,0.6493079164310159,0.6448452455220554,10,10,70
n28,true,0.19220087757160959,0.10230924748799995,32,true,12,1.1222158228706043,0.576621754483333,0.8589624968833923,10,10,70
n33,true,0.00587693777858281,9.644929512339572E-5,14,true,885,0.9943868421241967,0.4260147134204889,0.7321883759741312,10,10,70
n38,false,0.5484857714568317,0.9951290492803445,0,false,0,0.9126884926029293,0.4741942004907541,0.7761069189740357,10,10,70
n42,true,0.19830668225893552,0.6016339658432631,11,true,40,0.3765412494973912,0.328945370924017,0.9322309156364532,10,10,70
n48,false,0.38393405841704364,0.9934830438917734,40,true,822,0.9634845817479777,0.6214870810564959,0.873064976434644,10,10,70
n56,false,0.5669459456878769,0.9912721676857394,0,true,889,0.3132125183990909,0.39454358111642496,0.9978136343023559,10,10,70
n58,false,0.7986973460178625,0.9983650480884386,13,true,723,0.41424134265973817,0.6262371331833961,0.4739963552300642,10,10,70
n60,true,0.34639606284297886,5.8529876325189926E-5,11,false,0,0.2267475888297385,0.6673349792231047,0.8249083331317408,10,10,70
n62,true,0.010536824609201467,0.024786228561188645,12,true,182,1.0194688799709564,0.004596838970564454,0.6612467831221662,10,10,70
n63,false,0.11366105614584049,0.9956303601067541,12,true,769,1.297485094969769,0.8472874202992778,0.677606690848744,10,10,70
n65,false,0.04636915858764247,0.05545644764938347,58,true,24,1.1188076792730657,0.9432476318219171,0.5338390563804042,10,10,70
n69,true,0.042327273653487096,0.12562172209299552,12,true,31,0.8800259379042285,0.28617471671831457,0.8514173977585663,10,10,70
n70,true,0.02177072903011731,0.1519734687522197,31,true,33,0.9767851345926137,0.302523803776219,0.5891190514467084,10,10,70
n72,false,0.7942929830603593,0.9946882217532833,0,false,0,1.045119166822147,0.708059021401764,0.929625482196555,10,10,70
n73,false,0.01761880499670466,0.18026820462807924,69,true,72,1.0041897999353204,0.48714893750749294,0.6098436152273229,10,10,70
n75,false,0.0,0.9947029000418309,12,true,765,0.47454201768579807,0.5108168098793557,0.9939263375493234,10,10,70
n82,true,0.049574555126294155,0.5467541316893312,13,true,55,0.47228076672320546,0.38524588691977096,0.3703739286534413,10,10,70
n92,true,0.7593388293477649,0.8408712635772526,33,true,23,0.051030023300617317,0.2858263928175949,0.18221897845436807,10,10,70
n94,false,0.3082567677009333,0.9999739869431487,12,true,856,1.0824644706200857,0.3179131611226437,0.6981377829022313,10,10,70
n97,true,0.0054789959654128655,0.0014264634078219466,45,true,479,1.0024198555051154,0.4600348394862149,0.5648936421197442,10,10,70
n103,false,0.12190974287512206,0.24347544931649392,64,true,4,0.8263823461762762,0.6827360134525948,0.6431006775229253,10,10,70
n105,false,0.29768995164944784,0.7428440836431957,26,true,13,0.40950233200492886,0.31024611976445365,0.683762008307,10,10,70
n110,false,0.7022552316604111,0.9977761906420161,61,true,738,0.41239363406870594,0.66243976968626,0.6179715790823865,10,10,70
n112,true,0.018883986205152782,0.008725450779110498,27,true,109,0.9716730490182501,0.405551904975226,0.3651012208873292,10,10,70
n113,false,0.028704158326440132,0.9922234758378473,13,true,888,2.2874432470223978,0.23377375918165583,0.7206851265054581,10,10,70
n114,true,0.6574558687302392,6.497499187867009E-5,12,false,0,0.22955166786599657,0.573785756791346,0.4384860552238553,10,10,70
