id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n92,true,0.5946006629947267,0.001144156598336718,17,true,686,0.20969901652807896,0.32796437458833816,0.653329839548965,10,10,70
n93,false,0.42183701490328906,0.9985568915634115,0,false,0,1.6278060948209294,0.49641131424626556,0.5154085987952958,10,10,70
n94,false,0.015273116765632033,0.011610319495912666,69,true,29,1.1000151780980363,0.18597207908747776,0.06424061763816657,10,10,70
n99,true,0.0,0.003644978914998261,44,true,529,0.33703271358813386,0.5461410506641152,0.6166194879609581,10,10,70
n102,true,0.08464608075867039,0.33090653064922493,12,true,40,0.6640646467482548,0.37781453449157004,0.4693761037107623,10,10,70
n104,false,0.0,0.9964977504373349,12,true,643,1.2034828289552795,0.377190598047897,0.5339899891708995,10,10,70
n109,false,0.14093871033243346,0.29906773669680525,59,true,12,0.7616857459463764,0.5320635368425601,0.8782927437965802,10,10,70
n111,true,0.11371870767187028,0.4112053018700104,50,true,52,0.6141386657198691,0.8887944152128346,0.7529436141957361,10,10,70
n114,false,0.0,0.9980407766853121,12,true,476,0.6719484383477723,0.3836438637809039,0.41417179080215283,10,10,70
n122,true,0.2080894474380212,0.4761479189569976,12,true,14,0.5301634107482974,0.24485440208903447,0.8990359738040838,10,10,70
n123,false,0.4486940767363404,0.8631669964881252,69,true,3,0.32761312962416533,0.1862987728681516,0.2099639845383749,10,10,70
n129,false,0.23248513880768318,0.9908190004072149,67,true,318,0.2025606086852591,0.8847768202122379,0.4498864019284522,10,10,70
n145,true,0.664718765808662,0.9194932511668386,24,true,37,0.11670186422230965,0.20269764740439233,0.8895276581898852,10,10,70
n146,true,0.0,0.013470005415090126,12,true,392,0.27083254000455914,0.5163094537402535,0.21430462793831084,10,10,70
n147,false,0.6713862532714255,0.9911124884091792,55,true,621,0.19478937719571454,0.9322061379528224,0.9145393699848164,10,10,70
n150,true,0.13348308218390084,0.43420745255844084,12,true,4,0.7182016638538273,0.4429246917525085,0.6887758116249214,10,10,70
n155,true,0.4015455990150323,5.079709851711901E-4,14,false,0,0.014570787140256669,0.6393654606065189,0.36065207044592484,10,10,70
n161,false,0.0769041610178921,0.16806716754256862,21,true,4,0.848732792419334,0.08934932305720966,0.4919738076706929,10,10,70
n172,true,0.11882561346045376,0.27007658822133757,59,true,9,0.7467480758251392,0.07230906938438186,0.5421584965803655,10,10,70
n175,false,0.21878346979717891,0.9962599879751292,13,true,707,0.7513282384495482,0.9276963537754568,0.6329920212428763,10,10,70
n176,true,0.0,0.0051275719491869895,59,true,396,0.7365559591556148,0.08319785833977622,0.4288100903821298,10,10,70
n177,false,0.01931853580033014,0.9902423554672601,12,true,627,1.6889473356362974,0.3844506572980633,0.6922771532871705,10,10,70
n179,true,0.5806337064479323,0.6255861102518313,12,true,12,0.30597934438744345,0.6248152381147107,0.07089742914398434,10,10,70
n181,false,0.9197687341176027,0.9904057406704264,0,false,0,0.5459812712169609,0.07992255201988774,0.7145624186881296,10,10,70
n185,false,0.02809320938286053,0.9903508510891603,0,false,0,1.318555398872697,0.4363010773042283,0.5738391600213681,10,10,70
n186,false,0.40594564291667057,0.993491898109836,12,true,703,0.37942968498691476,0.7284015109279408,0.2754465425920353,10,10,70
n191,false,0.5508943789361114,0.992489421864421,0,false,0,1.458816261594581,0.6206223556506492,0.7540053220441081,10,10,70
n196,false,0.11454843104367682,0.16729063329401644,65,true,6,0.7862776023294016,0.7424402413958197,0.6702804635478028,10,10,70
n197,false,0.6906243735392701,0.9995863873851741,50,true,609,0.5680743799472731,0.996176064132648,0.8245446530261962,10,10,70
n208,true,0.11081963969702675,0.3394278595672818,11,true,5,0.6668735398280108,0.4604118758103273,0.1503139465086209,10,10,70
n219,false,0.0,0.990775645562275,50,true,230,0.3880756902307644,0.5488242369425924,0.9220083189317673,10,10,70
n223,false,0.29765724312656383,0.9904152539640463,0,false,0,0.7726838959084641,0.22153114606401153,0.7717488218547264,10,10,70
n224,false,0.11936674636927044,0.4477227233691456,63,true,22,0.53361663786788,0.11000819753255969,0.6555008825514693,10,10,70
n226,false,0.008921750636327885,0.02178621426628189,56,true,134,1.1559472719370594,0.2917667228564176,0.8204181854979344,10,10,70
n231,true,0.0,0.20074832751746072,12,true,133,0.2587614304036597,0.5931272972960051,0.5148038082183191,10,10,70
n237,false,0.0,0.9923933442857976,11,true,475,0.561144818016632,0.3546157437712346,0.6025883237723072,10,10,70
n243,false,0.3166148899360939,0.9904500113513095,52,true,575,0.5104747517759594,0.6032447847434916,0.9797436734726347,10,10,70
n246,false,0.6639171010789664,0.9950552476722877,65,true,623,0.6258101558492566,0.7824999629057843,0.5048129351431538,10,10,70
n249,false,0.19706274835590298,0.9943164076918898,12,true,478,0.6585341973858136,0.6581523376178218,0.8062571790914046,10,10,70
n251,false,0.49212982491125873,0.9922406912652869,0,true,710,0.5667378038727523,0.5842285461826207,0.7436943709555307,10,10,70
n254,false,0.4874419036516769,0.9902942162986003,12,true,618,0.49809832190542347,0.2402576440314732,0.389920307246312,10,10,70
n255,true,0.04181353043769531,4.828854330839164E-4,12,false,0,0.667767548966482,0.11845818532831393,0.711300063215114,10,10,70
n257,false,0.8084349019323909,0.9916234185857817,0,true,710,0.6551467431212779,0.8933892987489583,0.40259316664126515,10,10,70
n258,true,0.8114001940252454,6.344068060029213E-4,12,false,0,0.5680733055812608,0.2930943193445379,0.49045411414988077,10,10,70
n265,false,0.0,0.9910958222956828,12,true,448,1.231188511093615,0.01321086698197832,0.24674022487286063,10,10,70
n266,true,0.05996873585905153,0.27335943772986215,12,true,59,0.6453264013451393,0.17096795138119558,0.9208315276277278,10,10,70
n274,true,0.0,0.0011148742047440085,58,true,569,0.9670235046686442,0.03444888847635175,0.3526617019369871,10,10,70
n276,false,0.3812439546684921,0.9994984277957221,49,true,422,0.555335493913249,0.4478501901064172,0.7499646089976316,10,10,70
n283,false,0.150315253377752,0.45290446700999293,39,true,10,0.7490243447214747,0.5053329781938811,0.734274956100729,10,10,70
n284,false,0.5345330282872136,0.9931315737135729,12,true,496,0.5442379987074246,0.6127174657811189,0.726690119034051,10,10,70
n286,true,1.4663407916699016E-4,0.0035504322171250598,61,true,174,1.0281443318323704,0.4850117763548437,0.6010989183832166,10,10,70
n299,false,0.544610567989039,0.9942399338590951,11,true,682,0.361624217413334,0.9090352709440996,0.9871532879023028,10,10,70
n303,false,0.5983984485442584,0.9955519045833957,0,true,710,0.580807469609357,0.23636917625017018,0.2711446314739535,10,10,70
n305,false,0.2440674198706621,0.9984524378574422,0,true,710,0.21028500950129547,0.4291898408813127,0.6447524145908322,10,10,70
n306,true,0.0,5.547438688780214E-4,30,true,683,0.4884642641611535,0.1591150202289408,0.7557889248022807,10,10,70
n307,false,0.4042171894742197,0.9954654192422103,0,false,0,0.7325550973773683,0.8547095638656519,0.45479682635006713,10,10,70
n313,true,0.0906058789465983,0.40406459220110225,41,true,50,0.4632578605234174,0.6996499879079702,0.9043329669855185,10,10,70
n314,true,0.3804435872814309,7.29953906763435E-4,11,false,0,0.8046872136964915,0.6811772704214613,0.6582846138550633,10,10,70
n317,false,0.5490959871492969,0.996351026444423,10,true,692,0.8995631127569794,0.6341697286641652,0.4734627205677997,10,10,70
n324,false,0.07670397348762986,0.9962148609803602,12,true,595,1.532908421456802,0.46428722246026,0.6018584275026337,10,10,70
n326,false,0.0,0.12460456162730336,47,true,248,1.2598085548801874,0.47570247321698894,0.7951135471672212,10,10,70
n328,false,0.13418484650021567,0.9957678392047505,11,true,609,1.343416861095773,0.42222227358803327,0.8444530237814688,10,10,70
n329,true,0.021028823084343617,8.047417809079641E-4,27,true,690,0.9688165941271774,0.6418984217129783,0.28004080586601743,10,10,70
n332,false,0.23581706683642117,0.9925056394959024,32,true,647,1.0077407141975814,0.6738320961427235,0.5840195984871644,10,10,70
n337,false,0.07488288365404255,0.9901418892216913,0,false,0,0.873735094222954,0.35456094863969423,0.9780077898708535,10,10,70
n339,false,0.14525461056472638,0.994282097184625,0,true,710,0.6275165669371547,0.42910745722182675,0.6850737481029711,10,10,70
n345,true,0.04329370356162776,0.2514423491930315,57,true,43,0.9374596305122115,0.14824492710524018,0.6015969852860628,10,10,70
n350,true,0.2509741079152136,4.5547165733369197E-4,12,false,0,0.5810300660954917,0.4353749169469273,0.4619996619527659,10,10,70
n351,false,0.3347438067578564,0.9988618134509627,12,true,643,1.2637660029241282,0.5570774849925599,0.7605782347488622,10,10,70
n352,true,0.027468001331350755,0.1700029463395542,57,true,37,0.9604340011736369,0.44512883136319137,0.6635851281498937,10,10,70
n353,false,0.2323256474179407,0.9993543315412649,0,true,710,0.09854136808610714,0.29776186615040445,0.5748646253956876,10,10,70
n355,true,0.0,8.39604237375071E-4,30,true,684,0.32770101006012675,0.06545829026163519,0.3963801870720956,10,10,70
n362,true,0.130755358493495,0.0021760121546325877,21,true,588,0.48418306076005607,0.6941223945627039,0.5128269453225593,10,10,70
n367,false,0.36909510276735,0.9932605490803577,0,false,0,0.16266032960754728,0.9386553619551057,0.9205745439875805,10,10,70
n371,true,0.0,0.01628251485346206,59,true,407,0.5223712377496164,0.7633220276575974,0.8184365031719062,10,10,70
n373,true,0.5780725486456182,8.464035387930741E-4,17,false,0,0.9203453235722588,0.534009764342291,0.8337438466241898,10,10,70
n374,true,0.6483746977091438,0.0010268434688507529,21,true,673,0.19048099273424765,0.2847551729518255,0.847860477276109,10,10,70
n375,true,0.12736486568137179,0.5070145955147473,55,true,19,0.36719027149596645,0.7294603605545465,0.2883450691905575,10,10,70
n376,true,0.0,0.00418371024730176,34,true,419,0.8381229039448305,0.28411634367565985,0.14634418811737027,10,10,70
n380,false,0.03956972669704849,0.9979526869718504,12,true,222,0.8030285248757244,0.7106743105619404,0.3640653218222004,10,10,70
n385,true,0.42991497885803276,8.034962706093644E-4,55,true,653,0.5746611209946982,0.9157512735104112,0.6337396097822802,10,10,70
n387,false,0.5741329233939662,0.9976569497235248,0,false,0,0.6017909600342948,0.3528593979636414,0.7609662381824844,10,10,70
n388,true,0.25661779791407946,4.921067816286909E-4,13,true,710,0.48586970277202535,0.5815181387338134,0.37883837446489965,10,10,70
n389,false,0.0,0.9905474997256059,49,true,400,0.11091055739875791,0.07679774362576425,0.47150854163059724,10,10,70
n398,true,0.2722536766833731,0.0026849662435152566,12,true,571,0.5478836952045788,0.47110369476209124,0.5333705005946704,10,10,70
n401,true,0.5139615898991338,9.658774507272905E-4,12,true,710,0.10403647484122461,0.30968672716745005,0.9090158012058002,10,10,70
n408,true,0.0,0.0017498457328073889,56,true,623,0.7133019982432416,0.40591647334496295,0.5796907229096363,10,10,70
n409,true,0.21618174877424914,0.7986052808990098,67,true,5,0.4410889518508565,0.12185014704272912,0.8659096481891637,10,10,70
n410,false,0.0,0.9966188911370748,12,true,704,1.2291041570531156,0.10448307185914824,0.47425628617376825,10,10,70
n416,true,0.6345598629260164,0.0010511455291616657,17,false,0,0.6225497335355732,0.4172527410959564,0.23837242554428656,10,10,70
n421,false,0.2330890521467668,0.9913524595302102,11,true,485,0.9604710444076093,0.058856308783471034,0.7875417816692759,10,10,70
n424,false,0.029450326262788096,0.9978500440166768,0,false,0,0.055734745054000945,0.4056121885218437,0.41098426747222,10,10,70
n427,false,0.9143912618534872,0.9991953028063508,14,true,665,0.16624383235912912,0.9800259226473846,0.7314071482965759,10,10,70
n430,true,0.33029074181081086,3.887880533686616E-4,11,false,0,0.9243130088191271,0.060893265155581355,0.6286366892857336,10,10,70
n436,true,0.1823274922377866,0.30055759547684063,17,true,75,0.6430105855614191,0.02606910310648619,0.5054297902253995,10,10,70
n437,true,0.2533965737446633,3.5701948405286775E-4,11,false,0,0.9281745449576593,0.1022663537832253,0.6619169187384726,10,10,70
n439,true,0.15483902903250163,3.826591724435299E-4,12,false,0,0.4128495212032994,0.9458088686634675,0.9232337799537389,10,10,70
n440,true,0.0,0.007042937887378818,37,true,401,0.7851387952824106,0.3373184757508121,0.4623045745335249,10,10,70
n441,false,0.012252780046135909,0.0026382488156581466,11,true,17,0.9974451092077912,0.8306134369705357,0.9105056492128358,10,10,70
n444,false,0.08472193562272945,0.9935323194747774,12,true,709,1.685372264521595,0.9317421352545303,0.5483672329234598,10,10,70
n452,true,0.020580490916633387,7.895166581039194E-4,13,false,0,0.12726355183216026,0.6730018960477344,0.06603501123031097,10,10,70
n453,true,0.0,0.0024407722173994026,32,true,583,0.07998993594189034,0.8491758233172746,0.5210129291850033,10,10,70
n460,false,0.0686590212082725,0.9902965148032626,34,true,629,1.616037268726837,0.6408275385411061,0.656075117396387,10,10,70
n464,false,0.0,0.9941970165804412,10,true,674,1.355495076476345,0.1515161829677948,0.7558501881202969,10,10,70
n465,false,0.023851098196885245,0.9924616759494241,70,true,420,1.3388391644693647,0.26559044862072745,0.8186031758356176,10,10,70
n470,true,0.06324867191095976,0.04631953180058682,12,true,143,0.8167579319250547,0.6955974826811424,0.6738861067695985,10,10,70
n476,false,0.0,0.9920428179625088,13,true,475,1.0515502438827977,0.41872445706686506,0.6180696033740677,10,10,70
n484,false,0.47206158188638714,0.9971710744502679,57,true,440,0.6357148022554037,0.39011922494315543,0.6958066677430645,10,10,70
n486,true,0.05995502311479139,0.003117723125622518,67,true,420,0.8569631955049727,0.568947123006868,0.71036547483442,10,10,70
n494,true,0.19939028027909536,8.039011084149155E-4,34,true,696,0.40384192342809294,0.5582303146863646,0.5156509076190274,10,10,70
n498,false,0.7999366156518499,0.9948900414397003,0,false,0,1.4183898876935348,0.613521429440308,0.31077686274244426,10,10,70
