id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,false,0.19875495628579987,0.39231720561440225,46,true,4,0.6767909358064492,0.4406960081798421,0.3437077280183068,10,10,70
n1,true,0.0032221774423461602,0.0018117300692901137,49,true,379,1.0681413786679146,0.43627908789172076,0.47084941100416067,10,10,70
n2,true,0.22707262837521686,0.9692126589892097,11,true,54,0.3741538154411816,0.07624418677212474,0.05295347669554795,10,10,70
n3,false,0.7797576703756497,0.9974303602678131,0,true,880,1.1048270128061848,0.011039920877614129,0.7393850325224067,10,10,70
n5,false,0.19784224585394924,0.4030783525512006,59,true,8,0.5687121680093274,0.981854447144968,0.21186699549507398,10,10,70
n8,false,0.44716384809365084,0.5741546366859791,39,true,1,0.2973139529956915,0.17555919649530644,0.9937759377258326,10,10,70
n10,false,0.01662985910880302,0.07905273397745823,12,true,179,1.277671049473728,0.6083602639609617,0.24868353890685801,10,10,70
n17,true,0.44233503779468214,0.7022886774249731,44,true,47,0.2972720765607745,0.38241989644559043,0.6720003258656342,10,10,70
n19,true,0.14895519360538947,0.20041220522051137,19,true,29,0.7986136541395097,0.3908956950178663,0.20000768017964593,10,10,70
n21,true,0.07827213951961665,8.423026807614922E-5,12,false,0,0.6234623300888782,0.1631989870862372,0.7531233926954229,10,10,70
n23,false,0.5064593440451938,0.9943656470760428,12,true,706,0.48618129327388865,0.24898181420982485,0.6317968367251374,10,10,70
n24,true,0.17715629744535671,0.36635837363572293,12,true,40,0.5660896045069503,0.6493079164310159,0.6448452455220554,10,10,70
n28,false,0.19220087757160959,0.10547258772999298,32,true,3,1.119974753389073,0.576621754483333,0.8589624968833923,10,10,70
n33,true,0.00587693777858281,1.0558015777925737E-4,14,true,876,0.9943868421241967,0.4260147134204889,0.7321883759741312,10,10,70
n38,false,0.5484857714568317,0.9951290492803445,0,false,0,0.9045152170086778,0.4741942004907541,0.7761069189740357,10,10,70
n42,false,0.19830668225893552,0.6327661480276624,12,true,31,0.37654162603901725,0.328945370924017,0.9322309156364532,10,10,70
n48,false,0.38393405841704364,0.9934830438917734,40,true,813,0.9548564188191563,0.6214870810564959,0.873064976434644,10,10,70
n56,false,0.5669459456878769,0.9912721676857394,0,true,880,0.31040764877139954,0.39454358111642496,0.9978136343023559,10,10,70
n58,false,0.7986973460178625,0.9983650480884386,13,true,714,0.41053174329091624,0.6262371331833961,0.4739963552300642,10,10,70
n60,true,0.34639606284297886,6.407090450280531E-5,11,false,0,0.2267475888297385,0.6673349792231047,0.8249083331317408,10,10,70
n62,true,0.010536824609201467,0.027132742845813112,12,true,173,1.0194688799709564,0.004596838970564454,0.6612467831221662,10,10,70
n63,false,0.11366105614584049,0.9956303601067541,12,true,760,1.2858659024998633,0.8472874202992778,0.677606690848744,10,10,70
n65,false,0.04636915858764247,0.05070603859670723,58,true,15,1.1087885724542812,0.9432476318219171,0.5338390563804042,10,10,70
n69,true,0.042327273653487096,0.1375143407954595,12,true,22,0.8800259379042285,0.28617471671831457,0.8514173977585663,10,10,70
n70,true,0.02177072903011731,0.16636080946565948,31,true,24,0.9767851345926137,0.302523803776219,0.5891190514467084,10,10,70
n72,false,0.7942929830603593,0.9946882217532833,0,false,0,1.035759952754584,0.708059021401764,0.929625482196555,10,10,70
n73,false,0.01761880499670466,0.16482639853568262,69,true,63,0.9951971150813671,0.48714893750749294,0.6098436152273229,10,10,70
n75,false,0.0,0.9947029000418309,12,true,756,0.4702924158522779,0.5108168098793557,0.9939263375493234,10,10,70
n82,true,0.049574555126294155,0.5985153900437137,13,true,46,0.47228076672320546,0.38524588691977096,0.3703739286534413,10,10,70
n92,true,0.7593388293477649,0.920476614857029,33,true,14,0.051030023300617317,0.2858263928175949,0.18221897845436807,10,10,70
n94,false,0.3082567677009333,0.9999739869431487,12,true,847,1.072770823213475,0.3179131611226437,0.6981377829022313,10,10,70
n97,true,0.0054789959654128655,0.0015615068152804543,45,true,470,1.0024198555051154,0.4600348394862149,0.5648936421197442,10,10,70
n103,false,0.11348144388940996,0.23638578101181207,68,true,43,0.8230858872021501,0.6827360134525948,0.6431006775229253,10,10,70
n105,false,0.29768995164944784,0.6792119288759789,26,true,4,0.40583517125611784,0.31024611976445365,0.683762008307,10,10,70
n110,false,0.7022552316604111,0.9977761906420161,61,true,729,0.40870058123427644,0.66243976968626,0.6179715790823865,10,10,70
n112,true,0.018883986205152782,0.009551489917837322,27,true,100,0.9716730490182501,0.405551904975226,0.3651012208873292,10,10,70
n113,false,0.028704158326440132,0.9922234758378473,13,true,879,2.266958816446524,0.23377375918165583,0.7206851265054581,10,10,70
n114,true,0.6574558687302392,7.112617967274192E-5,12,false,0,0.22955166786599657,0.573785756791346,0.4384860552238553,10,10,70
n116,true,0.12773605872427335,0.8277416313661764,13,true,43,0.506972891656547,0.4657934404467293,0.49786946056685644,10,10,70
n118,true,0.026834330358554648,0.0892642454957673,12,true,88,1.004819076249253,0.6559458302864329,0.5081469166301574,10,10,70
n119,false,0.16670403041872034,0.9962045977730606,12,true,664,1.1853636011793651,0.6315152722819518,0.7376125699141662,10,10,70
n122,false,0.26087969231410646,0.9933453934430512,58,true,764,1.0252920106311574,0.5343735011209685,0.0867261401305911,10,10,70
n123,true,0.5341369483770304,1.3830016661506826E-4,11,false,0,0.24009215613772572,0.5556182132363378,0.4911617481166271,10,10,70
n127,true,0.007778725019852832,0.21678857346113725,52,true,29,0.9880706794949384,0.20143854054169974,0.8603860460938586,10,10,70
n139,true,0.15181305461007194,1.874704013349864E-4,16,false,0,0.3738638330337114,0.7716145724860808,0.8612387195051465,10,10,70
n141,false,0.3207997202823309,0.996465574603985,17,true,844,1.2979612396499214,0.8110155150759383,0.9469445197890582,10,10,70
n142,false,0.0,0.9912846151061038,30,true,754,0.36010553806736173,0.70899879312288,0.8319311328522948,10,10,70
n147,false,0.5505602054733271,0.9904142837118146,12,true,815,0.12674772313839988,0.5587013363271143,0.855043334447571,10,10,70
n151,true,0.0,0.0011328580769729187,39,true,546,0.8406381060350885,0.6292760704266084,0.8754152620699265,10,10,70
n152,false,0.5240030242379752,0.9963636081624941,36,true,517,0.3584169554584338,0.7298864458730924,0.7695052925278445,10,10,70
n158,true,0.03256489259549039,9.241927842987637E-5,13,false,0,0.005709054648360523,0.538810874338034,0.48476368969749833,10,10,70
n166,true,0.0,1.3288843016642595E-4,56,true,831,0.7959481067426337,0.35103044166824376,0.738287184577064,10,10,70
n168,true,0.09382715435831233,1.0290268665146592E-4,14,true,872,0.5313945610415544,0.38993183128759346,0.5822194331980646,10,10,70
n169,true,0.48588805402474383,0.6399134140292484,36,true,9,0.07261286447122367,0.13983094719032524,0.28850446138814656,10,10,70
n172,false,0.26408932291687526,0.410748421903238,65,true,3,0.5609713905799468,0.3364644643469582,0.7200030604670605,10,10,70
n174,true,0.002105731223034072,1.39326604755816E-4,13,true,856,0.999566448317833,0.07902605463968848,0.6948874699026295,10,10,70
n179,false,0.03619003201160976,0.046631763110857934,11,true,11,1.060609648851096,0.3430548417489172,0.8338231826549799,10,10,70
n187,false,0.0,0.9932761332007443,46,true,821,0.40727240605917026,0.9611142865080399,0.5565783230207895,10,10,70
