rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
4295261,17381555,330208,3631304,333749,236088,94120,2374566,0,200363,133386,55454,180634,591827,759031,530356,0,57635,142728,49556,83830,402872,16978683,146011,255562,1299,63364,82647,27874,35490,54906,27741,255383,179,100505,154878,179,0,3,1296,0,3,1296,0,7282004,9696679,2391588,4890416,4391428,5305251,n0,false,0.8578055253954067,0.746446853383712,0,19799,false,500,0,0.4980477120012749,0.4450878813640151,null
4295261,17381555,330208,3631304,333749,236088,94120,2374566,0,200363,133386,55454,180634,591827,759031,530356,0,57635,142728,49556,83830,402872,16978683,146011,255562,1299,63364,82647,27874,35490,54906,27741,255383,179,100505,154878,179,0,3,1296,0,3,1296,0,7282004,9696679,2391588,4890416,4391428,5305251,n1,true,0.1508761733670146,0.7542458758323816,12,2200,false,502,5,0.24486701391518495,0.219915457707192,null
4295261,17381555,330208,3631304,333749,236088,94120,2374566,0,200363,133386,55454,180634,591827,759031,530356,0,57635,142728,49556,83830,402872,16978683,146011,255562,1299,63364,82647,27874,35490,54906,27741,255383,179,100505,154878,179,0,3,1296,0,3,1296,0,7282004,9696679,2391588,4890416,4391428,5305251,n2,true,0.6242063889687754,0.8003528173131926,12,6111,false,501,3,0.4121270694795848,0.8972759475418117,null
4295261,17381555,330208,3631304,333749,236088,94120,2374566,0,200363,133386,55454,180634,591827,759031,530356,0,57635,142728,49556,83830,402872,16978683,146011,255562,1299,63364,82647,27874,35490,54906,27741,255383,179,100505,154878,179,0,3,1296,0,3,1296,0,7282004,9696679,2391588,4890416,4391428,5305251,n3,true,0.008078469786187424,0.734053548110419,12,1801,false,500,1,0.5144337102074323,0.07595471670217813,null
4295261,17381555,330208,3631304,333749,236088,94120,2374566,0,200363,133386,55454,180634,591827,759031,530356,0,57635,142728,49556,83830,402872,16978683,146011,255562,1299,63364,82647,27874,35490,54906,27741,255383,179,100505,154878,179,0,3,1296,0,3,1296,0,7282004,9696679,2391588,4890416,4391428,5305251,n4,true,0.8476408328238757,0.7797815630082817,8,17951,false,0,1,0.3302299236162659,0.840575071327416,null
4295261,17381555,330208,3631304,333749,236088,94120,2374566,0,200363,133386,55454,180634,591827,759031,530356,0,57635,142728,49556,83830,402872,16978683,146011,255562,1299,63364,82647,27874,35490,54906,27741,255383,179,100505,154878,179,0,3,1296,0,3,1296,0,7282004,9696679,2391588,4890416,4391428,5305251,n6,true,0.4834765392810214,0.8436641981430812,12,15271,false,500,1,0.8462237315786152,0.7929599181749184,null
4295261,17381555,330208,3631304,333749,236088,94120,2374566,0,200363,133386,55454,180634,591827,759031,530356,0,57635,142728,49556,83830,402872,16978683,146011,255562,1299,63364,82647,27874,35490,54906,27741,255383,179,100505,154878,179,0,3,1296,0,3,1296,0,7282004,9696679,2391588,4890416,4391428,5305251,n9,false,0.4964917501444095,0.3467547303406848,0,12744,false,502,4,0.6984883332339332,0.36557837127056514,null
4295261,17381555,330208,3631304,333749,236088,94120,2374566,0,200363,133386,55454,180634,591827,759031,530356,0,57635,142728,49556,83830,402872,16978683,146011,255562,1299,63364,82647,27874,35490,54906,27741,255383,179,100505,154878,179,0,3,1296,0,3,1296,0,7282004,9696679,2391588,4890416,4391428,5305251,n10,true,0.4522808074592194,0.6052875139547479,13,3770,false,502,5,0.6179265606682179,0.4620361204540254,null
4295261,17381555,330208,3631304,333749,236088,94120,2374566,0,200363,133386,55454,180634,591827,759031,530356,0,57635,142728,49556,83830,402872,16978683,146011,255562,1299,63364,82647,27874,35490,54906,27741,255383,179,100505,154878,179,0,3,1296,0,3,1296,0,7282004,9696679,2391588,4890416,4391428,5305251,n12,false,0.882433578930853,0.46931172469547855,0,3772,false,500,4,0.08411280914527236,0.5597288968719627,null
4295261,17381555,330208,3631304,333749,236088,94120,2374566,0,200363,133386,55454,180634,591827,759031,530356,0,57635,142728,49556,83830,402872,16978683,146011,255562,1299,63364,82647,27874,35490,54906,27741,255383,179,100505,154878,179,0,3,1296,0,3,1296,0,7282004,9696679,2391588,4890416,4391428,5305251,n13,false,0.8319965904626389,0.770227106546004,0,4536,false,502,5,0.032908705347140965,0.05722521380729462,null
4295261,17381555,330208,3631304,333749,236088,94120,2374566,0,200363,133386,55454,180634,591827,759031,530356,0,57635,142728,49556,83830,402872,16978683,146011,255562,1299,63364,82647,27874,35490,54906,27741,255383,179,100505,154878,179,0,3,1296,0,3,1296,0,7282004,9696679,2391588,4890416,4391428,5305251,n15,true,0.29758805638418523,0.7453848249619409,13,6546,false,501,5,0.3777788934913462,0.8952486235541306,null
4295261,17381555,330208,3631304,333749,236088,94120,2374566,0,200363,133386,55454,180634,591827,759031,530356,0,57635,142728,49556,83830,402872,16978683,146011,255562,1299,63364,82647,27874,35490,54906,27741,255383,179,100505,154878,179,0,3,1296,0,3,1296,0,7282004,9696679,2391588,4890416,4391428,5305251,n19,true,0.5763142691332781,0.8660997797776264,8,14856,false,500,1,0.025086569532347502,0.8345130043941151,null
4295261,17381555,330208,3631304,333749,236088,94120,2374566,0,200363,133386,55454,180634,591827,759031,530356,0,57635,142728,49556,83830,402872,16978683,146011,255562,1299,63364,82647,27874,35490,54906,27741,255383,179,100505,154878,179,0,3,1296,0,3,1296,0,7282004,9696679,2391588,4890416,4391428,5305251,n23,true,0.351434568309896,0.6869305902518238,13,1841,false,0,1,0.7357288745401944,0.6071228680604048,null
4295261,17381555,330208,3631304,333749,236088,94120,2374566,0,200363,133386,55454,180634,591827,759031,530356,0,57635,142728,49556,83830,402872,16978683,146011,255562,1299,63364,82647,27874,35490,54906,27741,255383,179,100505,154878,179,0,3,1296,0,3,1296,0,7282004,9696679,2391588,4890416,4391428,5305251,n26,false,0.6941779506434499,0.7283967725978981,0,19799,false,500,0,0.8628953556936059,0.5069426793701881,null
4295261,17381555,330208,3631304,333749,236088,94120,2374566,0,200363,133386,55454,180634,591827,759031,530356,0,57635,142728,49556,83830,402872,16978683,146011,255562,1299,63364,82647,27874,35490,54906,27741,255383,179,100505,154878,179,0,3,1296,0,3,1296,0,7282004,9696679,2391588,4890416,4391428,5305251,n29,true,0.028674468363422072,0.6845589457431854,8,7941,false,0,1,0.5402437750472555,0.7207749337085737,null
4295261,17381555,330208,3631304,333749,236088,94120,2374566,0,200363,133386,55454,180634,591827,759031,530356,0,57635,142728,49556,83830,402872,16978683,146011,255562,1299,63364,82647,27874,35490,54906,27741,255383,179,100505,154878,179,0,3,1296,0,3,1296,0,7282004,9696679,2391588,4890416,4391428,5305251,n35,true,0.0948637775751793,0.9640997661167149,8,9547,false,0,1,0.06949560417371914,0.36943808839464876,null
4295261,17381555,330208,3631304,333749,236088,94120,2374566,0,200363,133386,55454,180634,591827,759031,530356,0,57635,142728,49556,83830,402872,16978683,146011,255562,1299,63364,82647,27874,35490,54906,27741,255383,179,100505,154878,179,0,3,1296,0,3,1296,0,7282004,9696679,2391588,4890416,4391428,5305251,n36,false,0.513179332276199,0.6715736316996999,0,19799,false,500,0,0.47895824116147556,0.47494003247339733,null
4295261,17381555,330208,3631304,333749,236088,94120,2374566,0,200363,133386,55454,180634,591827,759031,530356,0,57635,142728,49556,83830,402872,16978683,146011,255562,1299,63364,82647,27874,35490,54906,27741,255383,179,100505,154878,179,0,3,1296,0,3,1296,0,7282004,9696679,2391588,4890416,4391428,5305251,n37,false,0.7321249696202651,0.594046994672088,0,253,true,253,2,0.22258278951592947,0.9176479534733712,null
4295261,17381555,330208,3631304,333749,236088,94120,2374566,0,200363,133386,55454,180634,591827,759031,530356,0,57635,142728,49556,83830,402872,16978683,146011,255562,1299,63364,82647,27874,35490,54906,27741,255383,179,100505,154878,179,0,3,1296,0,3,1296,0,7282004,9696679,2391588,4890416,4391428,5305251,n39,false,0.8841280165722548,0.8209471485134687,0,1929,false,501,2,0.6282187731189162,0.8741847330930175,null
4295261,17381555,330208,3631304,333749,236088,94120,2374566,0,200363,133386,55454,180634,591827,759031,530356,0,57635,142728,49556,83830,402872,16978683,146011,255562,1299,63364,82647,27874,35490,54906,27741,255383,179,100505,154878,179,0,3,1296,0,3,1296,0,7282004,9696679,2391588,4890416,4391428,5305251,n45,false,0.5475797051624606,0.5217542564532285,0,7664,false,502,4,0.5718414816600195,0.5195569796655163,null
4295261,17381555,330208,3631304,333749,236088,94120,2374566,0,200363,133386,55454,180634,591827,759031,530356,0,57635,142728,49556,83830,402872,16978683,146011,255562,1299,63364,82647,27874,35490,54906,27741,255383,179,100505,154878,179,0,3,1296,0,3,1296,0,7282004,9696679,2391588,4890416,4391428,5305251,n46,true,0.13391775671781508,0.5737464924266803,8,2023,false,500,1,0.4548321788886257,0.8787689766806486,null
4295261,17381555,330208,3631304,333749,236088,94120,2374566,0,200363,133386,55454,180634,591827,759031,530356,0,57635,142728,49556,83830,402872,16978683,146011,255562,1299,63364,82647,27874,35490,54906,27741,255383,179,100505,154878,179,0,3,1296,0,3,1296,0,7282004,9696679,2391588,4890416,4391428,5305251,n47,false,0.5229814841317107,0.6467698614541888,0,426,false,501,2,0.2790971915137339,0.9147152123803776,null
4295261,17381555,330208,3631304,333749,236088,94120,2374566,0,200363,133386,55454,180634,591827,759031,530356,0,57635,142728,49556,83830,402872,16978683,146011,255562,1299,63364,82647,27874,35490,54906,27741,255383,179,100505,154878,179,0,3,1296,0,3,1296,0,7282004,9696679,2391588,4890416,4391428,5305251,n49,false,0.2447370616255394,0.7182334817296608,0,1509,false,502,5,0.3207904885745507,0.863332926291588,null
